Img	Target_Label	Epsilon	Objective_Value	Label
112	4	0.2	7.779255399309777	2
112	5	0.2	7.80272244578468	2
112	6	0.2	7.76861383499291	2
112	7	0.2	7.76685203190508	2
112	8	0.2	7.759952841696641	2
112	9	0.2	7.78577609973291	2
113	0	0.2	7.7143901095557394	9
113	1	0.2	7.810571073024766	9
113	2	0.2	7.786052310910698	9
113	3	0.2	7.986369387728798	9
113	4	0.2	7.783898289168256	9
113	5	0.2	7.778322385340605	9
113	6	0.2	7.8627846682653715	9
113	7	0.2	7.8399020415096885	9
114	0	0.2	7.683823032437591	1
114	2	0.2	7.704394031750795	1
114	3	0.2	7.959233752845459	1
114	4	0.2	7.844319030129071	1
114	5	0.2	7.853038252767411	1
114	6	0.2	7.821062418899048	1
114	7	0.2	7.826518881055089	1
114	8	0.2	7.783257487755936	1
114	9	0.2	7.821812569573452	1
115	1	0.2	7.698197951970872	0
115	2	0.2	7.644246703501775	0
116	0	0.2	7.884069027488492	3
116	1	0.2	7.907013415891709	3
116	2	0.2	7.88887625547073	3
116	4	0.2	8.039740951299029	3
116	5	0.2	7.983212010054123	3
116	6	0.2	7.986366941209764	3
116	7	0.2	8.01721727549577	3
116	8	0.2	7.927876485877216	3
116	9	0.2	7.937840850924017	3
117	0	0.2	7.714270819359489	9
117	1	0.2	7.809580944765124	9
117	2	0.2	7.789817626661891	9
117	3	0.2	7.987174784506217	9
117	4	0.2	7.788864440547213	9
117	5	0.2	7.777803112923845	9
117	6	0.2	7.866259058206811	9
117	7	0.2	7.837247697950673	9
117	8	0.2	7.809767494762525	9
118	0	0.2	7.7156103034413075	7
118	1	0.2	7.833146330067923	7
118	2	0.2	7.787857794947164	7
118	3	0.2	8.088530152275833	7
118	4	0.2	7.887450102955457	7
118	5	0.2	7.852648129251252	7
118	6	0.2	7.88310927396112	7
118	8	0.2	7.805815911247472	7
118	9	0.2	7.868827016936194	7
119	1	0.2	7.6802741714874765	0
119	2	0.2	7.636904457582312	0
119	3	0.2	7.944042257047843	0
119	4	0.2	7.6128687742829495	0
119	5	0.2	7.712518257050466	0
119	6	0.2	7.733799122366845	0
119	7	0.2	7.690381445016256	0
119	8	0.2	7.6355120395158265	0
119	9	0.2	7.719861553990611	0
120	0	0.2	7.7156473870281825	4
120	1	0.2	7.8156331092571785	4
120	2	0.2	7.784516502753828	4
120	3	0.2	7.992372304038608	4
120	5	0.2	7.8272535580370475	4
120	6	0.2	7.872675876847962	4
120	7	0.2	7.8599264257688555	4
120	8	0.2	7.817229982841305	4
120	9	0.2	7.802708354588286	4
121	0	0.2	7.7164457081111575	9
121	1	0.2	7.810023674258924	9
121	2	0.2	7.789494218881981	9
121	3	0.2	7.985916723207286	9
121	4	0.2	7.79194334509524	9
121	5	0.2	7.779565696081504	9
121	6	0.2	7.867583184560375	9
121	7	0.2	7.83935388706437	9
121	8	0.2	7.813735324088722	9
122	0	0.2	7.705274041460278	6
122	1	0.2	7.797381100113164	6
122	2	0.2	7.769653752603748	6
122	3	0.2	8.035829971575787	6
122	4	0.2	7.84911718594968	6
122	5	0.2	7.819854388557448	6
122	7	0.2	7.820889199322924	6
122	8	0.2	7.804778960296476	6
122	9	0.2	7.835905359063365	6
123	0	0.2	7.716275354843506	8
123	1	0.2	7.816518992159606	8
123	2	0.2	7.786999462013504	8
123	3	0.2	8.051158833338553	8
124	0	0.2	7.721820788136994	9
125	0	0.2	7.832195609219951	3
125	1	0.2	7.874990928058575	3
125	2	0.2	7.82537717108768	3
125	4	0.2	8.009766257357164	3
125	5	0.2	7.949475383780208	3
125	6	0.2	7.8799359823735	3
125	7	0.2	7.984027079057842	3
125	8	0.2	7.8481903220938305	3
125	9	0.2	7.925287457009255	3
127	0	0.2	7.730072476971133	4
127	1	0.2	7.854398713410514	4
128	0	0.2	7.864385473187275	3
128	1	0.2	7.884695087138607	3
128	2	0.2	7.856345262112029	3
128	4	0.2	8.0113104928385	3
128	5	0.2	7.957863274940495	3
128	6	0.2	7.956336972191165	3
128	7	0.2	7.998305894961961	3
128	8	0.2	7.9132430438859345	3
128	9	0.2	7.931312302482688	3
129	0	0.2	7.623408459274755	2
129	1	0.2	7.715124973289174	2
129	3	0.2	7.953226104423025	2
129	4	0.2	7.762174188552498	2
129	5	0.2	7.782522576097221	2
129	6	0.2	7.7681729925597445	2
129	7	0.2	7.752077277993503	2
129	8	0.2	7.752224255558829	2
129	9	0.2	7.753214551999611	2
131	0	0.2	7.700208013696718	4
131	1	0.2	7.812356344061015	4
131	2	0.2	7.783203037627326	4
131	3	0.2	8.065963072831499	4
131	5	0.2	7.817406103274089	4
131	6	0.2	7.864731424471096	4
131	7	0.2	7.859281245570971	4
131	8	0.2	7.815687818066172	4
131	9	0.2	7.802871887801769	4
132	1	0.2	7.693159577107479	0
132	2	0.2	7.645056911779696	0
132	3	0.2	7.949300001235252	0
132	4	0.2	7.731051276470378	0
132	5	0.2	7.720620549220593	0
132	6	0.2	7.739128184685282	0
132	7	0.2	7.702618331369534	0
132	8	0.2	7.682206757166353	0
132	9	0.2	7.738570430906926	0
133	0	0.2	7.875785857391101	3
133	1	0.2	7.9020195400229785	3
133	2	0.2	7.887428940120953	3
133	4	0.2	8.031788241116338	3
133	5	0.2	7.960463966330677	3
133	6	0.2	7.995688628329309	3
133	7	0.2	7.989524387777653	3
133	8	0.2	7.916191703689386	3
133	9	0.2	7.924728737096795	3
135	0	0.2	7.895944454690917	3
135	1	0.2	7.9155840468125005	3
135	2	0.2	7.902802501440664	3
135	4	0.2	8.053639431607579	3
135	5	0.2	7.996181261005801	3
135	6	0.2	7.993129176451892	3
135	7	0.2	8.032072443834585	3
135	8	0.2	7.971549914806105	3
135	9	0.2	7.9489125855370455	3
136	0	0.2	7.735919297452501	5
136	1	0.2	7.873532907295687	5
136	2	0.2	7.835079808299299	5
136	3	0.2	8.06134119523632	5
136	4	0.2	7.84687193598218	5
136	6	0.2	7.908019444257594	5
136	7	0.2	7.855959719921955	5
136	8	0.2	7.830445875944414	5
136	9	0.2	7.804024092002228	5
137	0	0.2	7.68359228983207	1
137	2	0.2	7.704130080382467	1
137	3	0.2	7.959515148486992	1
137	4	0.2	7.842657028030913	1
137	5	0.2	7.853155044487058	1
137	6	0.2	7.821270704896283	1
137	7	0.2	7.8270254915668875	1
137	8	0.2	7.781453018287508	1
137	9	0.2	7.821163680123594	1
138	0	0.2	7.686166775645709	1
138	2	0.2	7.705404968111381	1
138	3	0.2	7.959613624158126	1
139	0	0.2	7.619384738760766	2
139	1	0.2	7.7164159896998745	2
139	3	0.2	7.952468851493035	2
139	4	0.2	7.773876230790206	2
139	5	0.2	7.801055518593204	2
139	6	0.2	7.76717295519727	2
139	7	0.2	7.773270432872868	2
139	8	0.2	7.742959645220162	2
139	9	0.2	7.7907781442325055	2
140	0	0.2	7.7191495187797265	4
140	1	0.2	7.81489942661563	4
140	2	0.2	7.786271506470808	4
140	3	0.2	8.089115085400229	4
140	5	0.2	7.83202433225763	4
140	6	0.2	7.874467507148861	4
140	7	0.2	7.86233795322686	4
140	8	0.2	7.823110658359789	4
140	9	0.2	7.800364224566947	4
141	0	0.2	7.719476808932707	8
141	1	0.2	7.818469067650742	8
141	2	0.2	7.788846126429234	8
141	3	0.2	8.052262636213277	8
141	4	0.2	7.8717881390753695	8
141	5	0.2	7.834357063069197	8
141	6	0.2	7.880777586289769	8
142	0	0.2	7.637635708547126	2
142	1	0.2	7.717912316626284	2
142	3	0.2	7.953782250862883	2
142	4	0.2	7.799845925291015	2
142	5	0.2	7.822897728493545	2
142	6	0.2	7.776783386084967	2
142	7	0.2	7.784647176082751	2
142	8	0.2	7.761184189529639	2
142	9	0.2	7.803823616655685	2
143	0	0.2	7.61758183139965	2
143	1	0.2	7.704745245712927	2
143	3	0.2	7.948499677918708	2
143	4	0.2	7.786844799294864	2
143	5	0.2	7.763623705035441	2
143	6	0.2	7.760235253299434	2
143	7	0.2	7.760368218419057	2
143	8	0.2	7.724439499614191	2
143	9	0.2	7.775158827317975	2
144	0	0.2	7.720377136108637	6
144	1	0.2	7.822559048918395	6
144	2	0.2	7.778043559729369	6
144	3	0.2	8.035408008598363	6
144	4	0.2	7.873804293714377	6
144	5	0.2	7.827865622188727	6
144	7	0.2	7.865682365058165	6
144	8	0.2	7.817131478009315	6
144	9	0.2	7.868271911186143	6
145	0	0.2	7.716128886515809	8
145	1	0.2	7.817911322105672	8
146	0	0.2	7.732793932658562	6
146	1	0.2	7.835498653835119	6
146	2	0.2	7.780658525797886	6
146	3	0.2	8.071511762975573	6
146	4	0.2	7.881085304100532	6
146	5	0.2	7.893196637264951	6
146	7	0.2	7.884207660228648	6
146	8	0.2	7.8513318426788175	6
146	9	0.2	7.883702612435942	6
147	0	0.2	7.685917318483673	1
147	2	0.2	7.706381477883566	1
147	3	0.2	7.959757268691686	1
147	4	0.2	7.8459042637204375	1
147	5	0.2	7.854411831924577	1
147	6	0.2	7.823183084773738	1
147	7	0.2	7.828043930586636	1
147	8	0.2	7.784787751107428	1
147	9	0.2	7.822563642905967	1
149	1	0.2	6.850300672781483	0
149	2	0.2	5.934932409053739	0
149	3	0.2	7.638675495942708	0
149	4	0.2	5.142836856231666	0
149	5	0.2	7.685755632724064	0
149	6	0.2	6.1519636913883025	0
149	7	0.2	6.546592116965496	0
149	8	0.2	6.137439370036499	0
149	9	0.2	6.69671864836207	0
150	0	0.2	7.731301581407295	6
150	1	0.2	7.834157039985022	6
150	2	0.2	7.780774805094594	6
150	3	0.2	8.07100508675752	6
150	4	0.2	7.881448123486569	6
150	5	0.2	7.891937073197855	6
150	7	0.2	7.882294912326804	6
150	8	0.2	7.844637046608718	6
150	9	0.2	7.885088850152084	6
