Img	Target_Label	Epsilon	Objective_Value	Label
119	4	0.2	7.717179552738585	0
119	5	0.2	7.687004555821769	0
119	6	0.2	7.860953824094237	0
119	7	0.2	7.709165654068985	0
119	8	0.2	7.810536865276393	0
119	9	0.2	7.820622199150433	0
120	0	0.2	7.730592143763963	4
120	1	0.2	7.721658548563813	4
120	2	0.2	7.765752906827123	4
120	3	0.2	7.997866283336436	4
120	5	0.2	7.7213952918099364	4
120	6	0.2	7.894447397576361	4
120	7	0.2	7.778859123041384	4
120	8	0.2	7.835307540271881	4
120	9	0.2	7.824240016229859	4
121	0	0.2	7.839994606366786	9
121	1	0.2	7.81537096292372	9
121	2	0.2	7.87488774775278	9
121	3	0.2	8.101384257471624	9
121	4	0.2	7.815553957773846	9
121	5	0.2	7.824478825588368	9
121	6	0.2	8.000848279725345	9
121	7	0.2	7.863689047922454	9
121	8	0.2	7.91670002685416	9
124	0	0.2	7.8428552643995975	9
125	0	0.2	7.923196662662506	3
125	1	0.2	7.921795493619848	3
125	2	0.2	7.910512665266156	3
125	4	0.2	7.959914715431761	3
125	5	0.2	7.939138442421116	3
125	6	0.2	7.854405809358331	3
125	7	0.2	7.98082765326189	3
125	8	0.2	7.940886388251619	3
125	9	0.2	8.061794376490692	3
126	0	0.2	7.773976066326808	5
126	1	0.2	7.767864699166844	5
126	2	0.2	7.808992232042	5
126	3	0.2	8.068601177861288	5
126	4	0.2	7.791978181500262	5
126	6	0.2	8.00949706833017	5
126	7	0.2	7.765929088093464	5
126	8	0.2	7.860143397683354	5
126	9	0.2	7.862114265802547	5
127	0	0.2	7.733828262623821	4
127	1	0.2	7.727219934052325	4
127	2	0.2	7.772328044666971	4
127	3	0.2	8.014836391910483	4
127	5	0.2	7.748609758876215	4
128	0	0.2	7.923043040769603	3
128	1	0.2	7.900095837412286	3
128	2	0.2	7.904951999191911	3
128	4	0.2	7.926213004516199	3
128	5	0.2	7.915196913605196	3
128	6	0.2	7.970866998177313	3
128	7	0.2	7.969502289413468	3
128	8	0.2	7.963726130114864	3
129	0	0.2	7.713141002284507	2
129	1	0.2	7.689926411191256	2
129	3	0.2	7.945735347946391	2
129	4	0.2	7.735794811540407	2
129	5	0.2	7.720229357373004	2
129	6	0.2	7.853635483451749	2
129	7	0.2	7.7384963943794105	2
129	8	0.2	7.8610209624137735	2
129	9	0.2	7.813728129927769	2
131	0	0.2	7.7264963593528035	4
131	1	0.2	7.719280439084035	4
131	2	0.2	7.766472843976236	4
131	3	0.2	8.007985898697436	4
131	5	0.2	7.715946851941561	4
131	6	0.2	7.892086823786257	4
131	7	0.2	7.778518326240687	4
131	8	0.2	7.834256772087711	4
131	9	0.2	7.825561193198744	4
132	1	0.2	7.7018061338526485	0
132	2	0.2	7.741427128079187	0
132	3	0.2	7.988557819059705	0
132	4	0.2	7.730931266312664	0
132	5	0.2	7.703414489656077	0
132	6	0.2	7.862578434180116	0
132	7	0.2	7.730999936422441	0
132	8	0.2	7.824986513919202	0
132	9	0.2	7.838559141505406	0
133	0	0.2	7.946972099426895	3
133	1	0.2	7.931040394422832	3
133	2	0.2	7.921413946225774	3
133	4	0.2	7.973272179065323	3
133	5	0.2	7.9614164688301035	3
133	6	0.2	8.011893221859363	3
133	7	0.2	7.989669280138734	3
133	8	0.2	7.974270412431584	3
133	9	0.2	8.066717508464931	3
134	0	0.2	7.707905955312955	2
134	1	0.2	7.672581431018953	2
134	3	0.2	7.940946228401637	2
134	4	0.2	7.726578853307494	2
134	5	0.2	7.694685038029924	2
134	6	0.2	7.856521679737375	2
134	7	0.2	7.759289556537529	2
134	8	0.2	7.830258784655183	2
134	9	0.2	7.797932933445969	2
135	0	0.2	7.945471935925093	3
135	1	0.2	7.929603340498508	3
135	2	0.2	7.925796567621526	3
135	4	0.2	7.977737438855466	3
135	5	0.2	7.972348041746245	3
135	6	0.2	8.003708681319214	3
135	7	0.2	7.9997938582544785	3
135	8	0.2	7.988735125858387	3
135	9	0.2	8.071181738366983	3
136	0	0.2	7.772198263930325	5
136	1	0.2	7.766444086607528	5
136	2	0.2	7.808276805954083	5
136	3	0.2	8.067087691544648	5
136	4	0.2	7.790218100214265	5
136	6	0.2	8.00858183656552	5
136	7	0.2	7.763189953405112	5
136	8	0.2	7.85878789153925	5
136	9	0.2	7.860791511786496	5
137	0	0.2	7.698512820608657	1
137	2	0.2	7.709643962964972	1
137	3	0.2	7.963035548532505	1
137	4	0.2	7.71184472802104	1
137	5	0.2	7.725774548514527	1
137	6	0.2	7.861271251392071	1
137	7	0.2	7.765952205631378	1
137	8	0.2	7.82579506677307	1
137	9	0.2	7.807618709887247	1
138	0	0.2	7.69946189355876	1
138	2	0.2	7.709862399327564	1
138	3	0.2	7.963416149600712	1
139	0	0.2	7.707053573760324	2
139	1	0.2	7.689795708585415	2
139	3	0.2	7.944956068322645	2
139	4	0.2	7.734611835541905	2
139	5	0.2	7.733371894558046	2
139	6	0.2	7.8524738771309535	2
139	7	0.2	7.778792032078615	2
139	8	0.2	7.853714460744382	2
139	9	0.2	7.848106626897735	2
140	0	0.2	7.731769775344495	4
140	1	0.2	7.722784737392983	4
140	2	0.2	7.768153277295022	4
140	3	0.2	8.013672519396565	4
140	5	0.2	7.7428287776820275	4
140	6	0.2	7.894897016672257	4
140	7	0.2	7.78406509554904	4
140	8	0.2	7.844125066228278	4
140	9	0.2	7.827897023984813	4
141	0	0.2	7.82226064623403	8
141	1	0.2	7.824362088474044	8
141	2	0.2	7.876887802105863	8
141	3	0.2	8.023488763712622	8
141	4	0.2	7.8345695079545585	8
141	5	0.2	7.801676469144596	8
142	0	0.2	7.721504083664081	2
142	1	0.2	7.696079316443669	2
142	3	0.2	7.947677077453746	2
142	4	0.2	7.751837151555386	2
142	5	0.2	7.749662759590852	2
142	6	0.2	7.8590718236459285	2
142	7	0.2	7.793052119735331	2
142	8	0.2	7.867281291913352	2
142	9	0.2	7.858853874667746	2
143	0	0.2	7.698882708496751	2
143	1	0.2	7.679775911147399	2
143	3	0.2	7.945188876329307	2
143	4	0.2	7.7347040942074	2
143	5	0.2	7.698865496150604	2
143	6	0.2	7.845832691958505	2
143	7	0.2	7.761400075271026	2
143	8	0.2	7.837493446877566	2
143	9	0.2	7.828805991431134	2
144	0	0.2	7.806862773009037	6
144	1	0.2	7.8254182428826	6
144	2	0.2	7.847303905171708	6
144	3	0.2	8.006919851584573	6
144	4	0.2	7.8547926144850395	6
144	5	0.2	7.837034537940465	6
144	7	0.2	7.868289693051426	6
144	8	0.2	7.883855875167061	6
144	9	0.2	7.95414188982533	6
146	0	0.2	7.831521241515286	6
146	1	0.2	7.848056157175595	6
146	2	0.2	7.852712954218614	6
146	3	0.2	8.030247881228746	6
146	4	0.2	7.872570056600469	6
146	5	0.2	7.930995687424063	6
146	7	0.2	7.892684083436697	6
146	8	0.2	7.913960401172213	6
146	9	0.2	7.979733562584113	6
147	0	0.2	7.697178410219097	1
147	2	0.2	7.709375936499861	1
147	3	0.2	7.96281068650492	1
147	4	0.2	7.7140613365771	1
147	5	0.2	7.723974621816905	1
147	6	0.2	7.861389871438166	1
147	7	0.2	7.763998832481806	1
147	8	0.2	7.8266675963081935	1
147	9	0.2	7.807520311928629	1
149	1	0.2	7.527072439837482	0
149	2	0.2	7.515459678824776	0
149	3	0.2	7.966285318959415	0
149	4	0.2	6.177558034539466	0
149	5	0.2	7.6581982165014075	0
149	6	0.2	6.963139833552434	0
149	7	0.2	6.929866160724278	0
149	8	0.2	7.109372598575726	0
149	9	0.2	6.765997263486339	0
150	0	0.2	7.831018707059319	6
150	1	0.2	7.844659746382654	6
150	2	0.2	7.855534335828365	6
150	3	0.2	8.030006000824507	6
150	4	0.2	7.87093584501342	6
150	5	0.2	7.924556324836264	6
150	7	0.2	7.896336281294028	6
150	8	0.2	7.913414864484187	6
150	9	0.2	7.981962148705321	6
