Img	Target_Label	Epsilon	Objective_Value	Label
48	8	0.15	4.69152906445132	0
48	9	0.15	5.936892262313432	0
49	0	0.15	7.666640902803756	5
49	1	0.15	7.544551020937083	5
49	2	0.15	7.327374259916592	5
49	3	0.15	8.023034159513488	5
49	4	0.15	7.331233411371925	5
49	6	0.15	3.94833706533471	5
49	7	0.15	7.783527606866079	5
49	8	0.15	7.742370280861516	5
49	9	0.15	7.640828774710177	5
50	0	0.15	7.651274572119898	1
50	2	0.15	7.688588943754524	1
50	3	0.15	7.9513434505807545	1
50	4	0.15	7.825173799958822	1
50	5	0.15	7.8292442353043326	1
50	6	0.15	7.799318550148782	1
50	7	0.15	7.80210216153459	1
50	8	0.15	7.750130345189408	1
50	9	0.15	7.8043582296425855	1
51	1	0.15	5.981585365423572	0
51	2	0.15	7.60729649999568	0
51	3	0.15	6.445654792792187	0
51	4	0.15	6.188614331770365	0
51	5	0.15	7.6811279268656	0
51	6	0.15	6.847551826079873	0
51	7	0.15	6.550315001725882	0
51	8	0.15	6.532258403285982	0
51	9	0.15	7.4058613864875475	0
52	0	0.15	7.6997285021743656	7
52	1	0.15	7.806687090287665	7
52	2	0.15	7.772166524708948	7
52	3	0.15	8.08407305684711	7
52	4	0.15	7.611579660516902	7
52	5	0.15	7.845895408230008	7
52	6	0.15	7.314809388752947	7
52	8	0.15	7.7967385186072535	7
52	9	0.15	7.866278097847574	7
53	0	0.15	7.68738506862398	9
53	1	0.15	7.790867755771077	9
53	2	0.15	7.774158961185703	9
53	3	0.15	7.980538786862775	9
53	4	0.15	7.777527887960485	9
53	5	0.15	7.765590191215651	9
53	6	0.15	7.848686797903202	9
53	7	0.15	7.818478300150203	9
53	8	0.15	7.792780259111872	9
54	0	0.15	7.672188685411946	9
54	1	0.15	7.644349299704331	9
54	2	0.15	7.756032425961682	9
54	3	0.15	7.894287649476168	9
54	4	0.15	7.76933873622821	9
54	5	0.15	7.745689006868566	9
54	6	0.15	7.839677244915482	9
54	7	0.15	7.787347271597297	9
54	8	0.15	7.756496519986275	9
55	0	0.15	7.539048991977544	9
55	1	0.15	6.740676661286536	9
55	2	0.15	7.678006473679464	9
55	3	0.15	7.612442572940584	9
55	4	0.15	7.740909509378719	9
55	5	0.15	7.7081813771927585	9
55	6	0.15	7.746748443043153	9
55	7	0.15	7.725366661496443	9
55	8	0.15	7.723157016713822	9
56	0	0.15	4.7698081828231125	6
56	1	0.15	4.861067219162921	6
56	2	0.15	6.017508088833271	6
56	3	0.15	6.038088273918352	6
56	4	0.15	6.370681939270198	6
56	5	0.15	5.5767130310620905	6
56	7	0.15	5.057736807165391	6
56	8	0.15	6.527678664338397	6
56	9	0.15	6.5183441529570665	6
57	0	0.15	7.715330765901545	5
57	1	0.15	7.828450923487478	5
57	2	0.15	7.814266769323522	5
57	3	0.15	8.058951382226573	5
57	4	0.15	7.822125382136272	5
57	6	0.15	7.2380633720418475	5
57	7	0.15	7.822441265403389	5
57	8	0.15	7.802446646757231	5
57	9	0.15	7.787330881724188	5
58	0	0.15	7.705425846535204	8
58	1	0.15	7.799983791428905	8
58	2	0.15	7.767476390321821	8
58	3	0.15	8.049549870150841	8
58	4	0.15	7.794961536633251	8
58	5	0.15	7.822106302529673	8
58	6	0.15	7.87030107604498	8
58	7	0.15	7.623888633417661	8
58	9	0.15	7.854315501828306	8
59	0	0.15	7.674184663516239	8
59	1	0.15	7.131582967580884	8
59	2	0.15	7.779578592596205	8
59	3	0.15	7.866646838251539	8
59	4	0.15	7.849090904840514	8
59	5	0.15	7.795861537909017	8
59	6	0.15	7.834569565050205	8
59	7	0.15	7.728056081214438	8
59	9	0.15	7.385382095992657	8
60	0	0.15	7.409390528175136	6
60	1	0.15	7.436026422679651	6
60	2	0.15	7.766413279942278	6
60	3	0.15	7.7055912995442375	6
60	4	0.15	7.826411329751892	6
60	5	0.15	7.591463193965582	6
60	7	0.15	6.526583268622178	6
60	8	0.15	7.773060652175146	6
60	9	0.15	7.094406618153607	6
61	0	0.15	7.668483427967468	9
61	1	0.15	7.759294021135714	9
61	2	0.15	7.766198764511099	9
61	3	0.15	7.977948285992225	9
61	4	0.15	7.723741465463266	9
61	5	0.15	7.756709424220167	9
61	6	0.15	7.845727459770578	9
61	7	0.15	7.798213275955602	9
61	8	0.15	7.760909618530878	9
62	0	0.15	7.675791926751857	9
62	1	0.15	7.078846447596688	9
62	2	0.15	7.727271145258445	9
62	3	0.15	7.609468006712325	9
62	4	0.15	7.751895703035181	9
62	5	0.15	7.742390359873874	9
62	6	0.15	7.82327977244966	9
62	7	0.15	7.735529148177318	9
62	8	0.15	7.726924192011426	9
63	0	0.15	7.718035442661763	5
63	1	0.15	7.846199949444402	5
63	2	0.15	7.8155320259038605	5
63	3	0.15	8.034193312126988	5
63	4	0.15	7.825678443390892	5
63	6	0.15	7.7759416692385335	5
63	7	0.15	7.825753996774698	5
63	8	0.15	7.7965574194083205	5
63	9	0.15	7.777454539517307	5
64	0	0.15	7.620060656572266	4
64	1	0.15	7.828103038505849	4
64	2	0.15	7.779227160214985	4
64	3	0.15	8.045667273529999	4
64	5	0.15	7.800415225256315	4
64	6	0.15	7.852925217935283	4
64	7	0.15	7.851991930811357	4
64	8	0.15	7.799071345331409	4
64	9	0.15	7.798614157463246	4
65	0	0.15	6.8855754949292125	2
65	1	0.15	7.686260910333109	2
65	3	0.15	7.940709972759335	2
65	4	0.15	7.636323555354781	2
65	5	0.15	7.713897460337671	2
65	6	0.15	7.676592320047661	2
65	7	0.15	7.750789245319654	2
65	8	0.15	7.708495096190967	2
65	9	0.15	7.326443564044751	2
66	0	0.15	5.395736757403354	6
66	1	0.15	5.517043931578959	6
66	2	0.15	6.042957635521371	6
66	3	0.15	4.969009859473399	6
66	4	0.15	7.4366488098082755	6
66	5	0.15	6.285123110513651	6
66	7	0.15	5.62833349476294	6
66	8	0.15	6.236259051699148	6
66	9	0.15	6.398459072601046	6
67	0	0.15	7.702001956109997	8
67	1	0.15	7.135526869558058	8
67	2	0.15	7.526372514117521	8
67	3	0.15	8.033764405247389	8
67	4	0.15	7.40544682577735	8
67	5	0.15	6.971693987089567	8
67	6	0.15	7.553882642756402	8
67	7	0.15	6.152368007977137	8
67	9	0.15	7.472105545817006	8
68	0	0.15	7.671137948480124	1
68	2	0.15	7.691257446695527	1
68	3	0.15	7.9566871474132785	1
68	4	0.15	7.824674538416263	1
68	5	0.15	7.839143854777752	1
68	6	0.15	7.802476803398285	1
68	7	0.15	7.812900996680016	1
68	8	0.15	7.764564355550212	1
68	9	0.15	7.812018295306332	1
69	1	0.15	5.784810271256571	0
69	2	0.15	6.594657103937224	0
69	3	0.15	7.0605531888434925	0
69	4	0.15	6.294103470634536	0
69	5	0.15	7.15668333718415	0
69	6	0.15	7.671174184439163	0
69	7	0.15	7.595553872950043	0
69	8	0.15	5.47971281097477	0
69	9	0.15	7.13242311900535	0
70	0	0.15	7.38380572623633	6
70	1	0.15	6.609315651649124	6
70	2	0.15	7.769862833321249	6
70	3	0.15	8.02209368136552	6
70	4	0.15	7.847435604455238	6
70	5	0.15	7.814953808977054	6
70	7	0.15	7.19329140513362	6
70	8	0.15	7.79334563519764	6
70	9	0.15	7.5698139875086765	6
71	0	0.15	7.708273569547722	9
71	1	0.15	7.797436361088299	9
71	2	0.15	7.780422515687901	9
71	3	0.15	7.9858145340231	9
71	4	0.15	7.767471038673851	9
71	5	0.15	7.770514695867422	9
72	0	0.15	7.705717821155075	5
72	1	0.15	7.795980565795806	5
72	2	0.15	7.785662790231828	5
72	3	0.15	8.0550772709034	5
72	4	0.15	6.57972648956681	5
72	6	0.15	7.790260720243183	5
72	7	0.15	7.820619737646425	5
72	8	0.15	7.797377397124001	5
72	9	0.15	7.776660004724597	5
73	0	0.15	7.604013774883986	5
73	1	0.15	6.870136804105339	5
73	2	0.15	7.561989114651547	5
73	3	0.15	8.038493074033084	5
73	4	0.15	3.296367056636827	5
73	6	0.15	7.880522695318023	5
73	7	0.15	2.497526273192687	5
73	8	0.15	7.664929725732103	5
73	9	0.15	7.617780038777242	5
74	0	0.15	7.693484845142255	4
74	1	0.15	7.767897014365815	4
74	2	0.15	7.759179256512549	4
74	3	0.15	6.950580109966743	4
74	5	0.15	7.804634074392625	4
74	6	0.15	7.762720752929497	4
74	7	0.15	7.832217105359589	4
74	8	0.15	7.787366045962006	4
74	9	0.15	7.791091109245362	4
75	0	0.15	7.6616258888041715	1
75	2	0.15	7.685652605215114	1
75	3	0.15	7.953165742228984	1
75	4	0.15	7.828692439416873	1
75	5	0.15	7.83820779513913	1
75	6	0.15	7.799012713300825	1
75	7	0.15	7.811966870491692	1
75	8	0.15	7.764714798583111	1
75	9	0.15	7.813350604678069	1
76	0	0.15	6.04487504549871	6
76	1	0.15	7.811464794970523	6
76	2	0.15	7.762920806730525	6
76	3	0.15	8.016432710329845	6
76	4	0.15	7.705050437389491	6
76	5	0.15	7.749728932806744	6
76	7	0.15	6.530616756004892	6
76	8	0.15	7.76831882028536	6
76	9	0.15	6.4329729396407975	6
77	0	0.15	7.571201226232445	7
77	1	0.15	6.57299676743165	7
78	0	0.15	7.715338879769337	5
78	1	0.15	7.798228588725628	5
78	2	0.15	7.7760106748812685	5
78	3	0.15	8.045924695816026	5
78	4	0.15	7.811632746129181	5
78	6	0.15	7.889599159056275	5
78	7	0.15	7.399938866602876	5
78	8	0.15	7.779531453050564	5
78	9	0.15	7.728550993815354	5
79	0	0.15	7.364667967704642	2
79	1	0.15	7.71005346742949	2
79	3	0.15	7.934767138474059	2
79	4	0.15	7.7960925531943595	2
79	5	0.15	7.804234771354514	2
79	6	0.15	7.764245882106535	2
79	7	0.15	7.76663186136333	2
79	8	0.15	7.528869439336744	2
79	9	0.15	7.793572158297591	2
80	0	0.15	7.655146218465363	9
80	1	0.15	7.784054882609863	9
80	2	0.15	7.747804442961237	9
80	3	0.15	7.975844076891382	9
81	1	0.15	7.550978966987186	0
81	2	0.15	7.629072596940248	0
81	3	0.15	7.195527804350912	0
81	4	0.15	7.684578852846003	0
81	5	0.15	7.653727813788928	0
81	6	0.15	7.72574644253102	0
81	7	0.15	7.330905648780349	0
81	8	0.15	6.23432121023914	0
81	9	0.15	6.83914486982322	0
82	0	0.15	7.698320772377298	6
82	1	0.15	6.287686679284057	6
82	2	0.15	7.760999217058119	6
82	3	0.15	7.530584126758138	6
82	4	0.15	7.8494501450582685	6
82	5	0.15	7.614171632126819	6
82	7	0.15	7.197718969343303	6
82	8	0.15	7.752571240762109	6
82	9	0.15	7.737662599584588	6
83	0	0.15	6.92012276900685	4
83	1	0.15	6.54105025879878	4
83	2	0.15	7.738324309080184	4
83	3	0.15	8.017416227074314	4
83	5	0.15	7.7775648364764	4
83	6	0.15	7.852713930053181	4
83	7	0.15	7.8195553013409205	4
83	8	0.15	7.752088040142268	4
83	9	0.15	7.691508249428208	4
84	0	0.15	7.4565297080508905	4
84	1	0.15	7.805600724810517	4
84	2	0.15	7.77114580589779	4
84	3	0.15	8.034186170371365	4
84	5	0.15	7.819652912224561	4
84	6	0.15	7.843465558285271	4
84	7	0.15	7.84798208372543	4
84	8	0.15	7.812825428748751	4
84	9	0.15	7.798031675348007	4
85	0	0.15	7.627419242132422	2
85	1	0.15	7.703070379142944	2
85	3	0.15	7.950738732818194	2
85	4	0.15	7.720724114618687	2
85	5	0.15	7.808395973701617	2
85	6	0.15	7.7472675824377495	2
85	7	0.15	7.775323328391612	2
85	8	0.15	7.740020102318091	2
85	9	0.15	7.797635094681623	2
86	0	0.15	7.716439234607031	8
86	1	0.15	7.817173099682212	8
86	2	0.15	7.787404243528978	8
86	3	0.15	8.05109937887879	8
86	4	0.15	7.870453114228555	8
86	5	0.15	7.83122955508468	8
86	6	0.15	7.878268814239892	8
86	7	0.15	7.82086592579946	8
86	9	0.15	7.8587577437173115	8
87	0	0.15	7.6522576491773595	7
87	1	0.15	7.633374775193726	7
87	2	0.15	7.761081046384307	7
87	3	0.15	8.059117520210075	7
87	4	0.15	7.842303726146703	7
87	5	0.15	7.836667743345783	7
87	6	0.15	7.817824700063086	7
87	8	0.15	7.790359137288955	7
87	9	0.15	7.865298682438758	7
88	0	0.15	7.509303394553384	8
88	1	0.15	7.810910293068053	8
88	2	0.15	7.7825739019648115	8
88	3	0.15	8.04527092952492	8
88	4	0.15	6.238263213682953	8
88	5	0.15	7.790560195772024	8
88	6	0.15	7.747793994670025	8
88	7	0.15	7.783642598576872	8
88	9	0.15	7.557371781620663	8
89	0	0.15	7.7079349548534	3
89	1	0.15	7.754793574945866	3
89	2	0.15	5.889220959594566	3
89	4	0.15	7.182806256092005	3
89	5	0.15	7.829641799166829	3
89	6	0.15	6.824534336029047	3
89	7	0.15	6.293496863743135	3
89	8	0.15	7.446768847071731	3
89	9	0.15	7.799596225570764	3
90	1	0.15	4.418092151050143	0
90	2	0.15	4.986266980711378	0
90	3	0.15	4.407774286258987	0
90	4	0.15	3.7108404666636976	0
90	5	0.15	5.046722079156047	0
90	6	0.15	5.26203228846362	0
90	7	0.15	4.376580194563077	0
90	8	0.15	3.927689987818472	0
90	9	0.15	5.238050301420254	0
91	0	0.15	6.425165872613139	9
91	1	0.15	6.054158885929479	9
91	2	0.15	7.4263736243990115	9
91	3	0.15	7.870132894406746	9
91	4	0.15	7.646661809000256	9
91	5	0.15	7.190087118835466	9
91	6	0.15	7.522260355330127	9
91	7	0.15	7.701454801903907	9
91	8	0.15	7.689092165822068	9
92	1	0.15	7.689657965716848	0
92	2	0.15	7.641080398715673	0
92	3	0.15	7.9486395426911205	0
92	4	0.15	7.711608197587295	0
92	5	0.15	7.712529467006319	0
92	6	0.15	7.733776584423539	0
92	7	0.15	7.697574052932154	0
92	8	0.15	7.674683267464952	0
92	9	0.15	7.637187295045185	0
93	0	0.15	7.64641683658876	1
93	2	0.15	7.677482835918725	1
93	3	0.15	7.953172142531462	1
93	4	0.15	7.81936144171361	1
93	5	0.15	7.825822617092677	1
93	6	0.15	7.788883339625301	1
93	7	0.15	7.795511962102588	1
93	8	0.15	7.7551726803808	1
93	9	0.15	7.807611668107419	1
94	0	0.15	7.6494908336905	1
94	2	0.15	7.679063146874856	1
94	3	0.15	7.953017019118687	1
94	4	0.15	7.824501639939655	1
94	5	0.15	7.8349139181386	1
94	6	0.15	7.797012135948125	1
94	7	0.15	7.807519955888479	1
94	8	0.15	7.756749589057388	1
94	9	0.15	7.811265780872469	1
95	0	0.15	7.663307081059939	9
95	1	0.15	7.72740651311957	9
95	2	0.15	7.665622525048093	9
95	3	0.15	7.962191723641285	9
95	4	0.15	7.68910947719882	9
95	5	0.15	7.75219706349072	9
95	6	0.15	7.7954703035535875	9
95	7	0.15	7.782760740215815	9
95	8	0.15	7.7269908096543745	9
96	0	0.15	7.695665726886998	4
96	1	0.15	7.831126302774344	4
96	2	0.15	7.7852123116999685	4
96	3	0.15	8.062253246944003	4
96	5	0.15	7.823447256963882	4
96	6	0.15	7.857655499016316	4
96	7	0.15	7.858831488023899	4
96	8	0.15	7.823180124969542	4
96	9	0.15	7.800920534163436	4
97	0	0.15	7.727444519966329	5
97	1	0.15	7.859694222268851	5
97	2	0.15	7.828601213991019	5
97	3	0.15	8.059537466783073	5
97	4	0.15	7.8315369223665225	5
97	6	0.15	7.902494809778672	5
97	7	0.15	7.835878732100882	5
97	8	0.15	7.804062654733427	5
97	9	0.15	7.2107332045746775	5
98	0	0.15	7.700954924359566	9
98	1	0.15	7.78465485963968	9
98	2	0.15	7.779591161440601	9
98	3	0.15	7.9784440922283375	9
98	4	0.15	7.782745482494798	9
98	5	0.15	7.769924445727793	9
98	6	0.15	7.856899256993386	9
98	7	0.15	7.819743396158092	9
98	8	0.15	7.786096499067763	9
100	0	0.15	6.952883203193018	6
100	1	0.15	7.578665856945204	6
100	2	0.15	7.764971153877693	6
100	3	0.15	7.433102942445114	6
100	4	0.15	7.825663553956351	6
100	5	0.15	7.804464344696547	6
100	7	0.15	7.605363534281619	6
100	8	0.15	7.795085921832253	6
100	9	0.15	7.526253900824799	6
101	0	0.15	7.705359535712095	6
101	1	0.15	7.817897326973364	6
101	2	0.15	7.772073354400546	6
101	3	0.15	8.068266533826396	6
101	4	0.15	7.866574801089745	6
101	5	0.15	7.86741597749498	6
101	7	0.15	7.845686770952358	6
101	8	0.15	7.821517808727809	6
101	9	0.15	7.865567655571964	6
102	1	0.15	4.572842280454516	0
102	2	0.15	6.017524362712681	0
102	3	0.15	4.339233007185597	0
102	4	0.15	3.695442174252911	0
102	5	0.15	5.338982887491584	0
102	6	0.15	5.879384094608494	0
102	7	0.15	2.0038781728727	0
102	8	0.15	0.9690279359381595	0
102	9	0.15	4.615478191250582	0
103	0	0.15	7.664233162412852	7
103	1	0.15	7.3035023221518305	7
103	2	0.15	7.523757396291037	7
103	3	0.15	8.013134229315064	7
103	4	0.15	7.006037453895464	7
103	5	0.15	7.842108221118717	7
103	6	0.15	7.451261063900665	7
103	8	0.15	7.768217209075823	7
103	9	0.15	7.865289706296507	7
104	0	0.15	7.693173022476677	7
104	1	0.15	7.751198434910332	7
105	0	0.15	7.695965817510963	8
105	1	0.15	7.812249350592798	8
105	2	0.15	7.78497881447805	8
105	3	0.15	8.050560343578837	8
106	0	0.15	7.715739217887322	4
106	1	0.15	7.8466630102518	4
106	2	0.15	7.797770782158044	4
106	3	0.15	8.09486758153167	4
106	5	0.15	7.82887397823158	4
106	6	0.15	7.87669938185538	4
106	7	0.15	7.869198361969935	4
106	8	0.15	7.831409631555727	4
106	9	0.15	7.799414915229707	4
107	0	0.15	7.020388516156806	8
107	1	0.15	7.6141461745277965	8
107	2	0.15	7.766096330970958	8
107	3	0.15	8.042950773965055	8
107	4	0.15	1.8753186054296922	8
107	5	0.15	7.799800899504608	8
107	6	0.15	7.008370481218798	8
107	7	0.15	7.807309454714408	8
107	9	0.15	7.799983163446728	8
108	0	0.15	7.710860835761929	8
108	1	0.15	7.814767539697827	8
109	0	0.15	7.678565565051873	1
109	2	0.15	7.69799054498935	1
109	3	0.15	7.958086393408556	1
109	4	0.15	7.8389569889887865	1
109	5	0.15	7.847895245442757	1
109	6	0.15	7.812917187365288	1
109	7	0.15	7.822424547956189	1
109	8	0.15	7.775728265486509	1
109	9	0.15	7.818586743968576	1
110	0	0.15	7.709758893756104	8
110	1	0.15	7.774896155190655	8
110	2	0.15	7.78470021845533	8
110	3	0.15	8.049788221379803	8
110	4	0.15	7.865695335743737	8
110	5	0.15	7.824223585252458	8
110	6	0.15	7.8768025134705475	8
110	7	0.15	7.809691908355172	8
110	9	0.15	7.854849488808541	8
111	1	0.15	7.502496760956235	0
111	2	0.15	7.470918962385323	0
111	3	0.15	7.9347669048970175	0
111	4	0.15	7.606326341161525	0
111	5	0.15	7.710780211382717	0
111	6	0.15	7.73398427718305	0
111	7	0.15	7.68826058962607	0
111	8	0.15	7.6669932202354945	0
111	9	0.15	7.6909300280121515	0
112	0	0.15	7.604875080466232	2
112	1	0.15	7.707609114470219	2
112	3	0.15	7.949012157624598	2
112	4	0.15	7.376129139973053	2
112	5	0.15	7.750347650146179	2
112	6	0.15	7.734515501590606	2
112	7	0.15	7.662050468666554	2
112	8	0.15	7.732483221802069	2
112	9	0.15	7.709263036671368	2
113	0	0.15	7.666355437956282	9
113	1	0.15	7.776410037745271	9
113	2	0.15	7.739369368985022	9
113	3	0.15	7.9637996564198765	9
113	4	0.15	7.747349587406276	9
113	5	0.15	7.749621139627728	9
113	6	0.15	7.731053657021158	9
113	7	0.15	7.80124516414392	9
113	8	0.15	7.779179086123272	9
114	0	0.15	7.658222719090928	1
114	2	0.15	7.687602856544479	1
114	3	0.15	7.946702728588905	1
114	4	0.15	7.820948459855636	1
114	5	0.15	7.824065703759346	1
114	6	0.15	7.801356835916842	1
114	7	0.15	7.798734546141706	1
114	8	0.15	7.755884050949144	1
114	9	0.15	7.80640462622952	1
115	1	0.15	7.054925259168703	0
115	2	0.15	7.6364787926878686	0
115	3	0.15	7.909217140709651	0
115	4	0.15	2.3724126825099496	0
115	5	0.15	7.686687921340706	0
115	6	0.15	7.720840294556193	0
115	7	0.15	6.636572426737631	0
115	8	0.15	6.96005540991126	0
115	9	0.15	7.469198219117793	0
116	0	0.15	7.515103473985849	3
116	1	0.15	7.57201215997651	3
116	2	0.15	7.770066767077558	3
116	4	0.15	7.859947384135733	3
116	5	0.15	7.8740887445083425	3
116	6	0.15	6.931076441760254	3
116	7	0.15	7.774795766865141	3
116	8	0.15	7.788794192701585	3
116	9	0.15	7.816784517434064	3
117	0	0.15	7.562055814051288	9
117	1	0.15	7.739242157653994	9
117	2	0.15	7.758897836854757	9
117	3	0.15	7.9679887552390305	9
117	4	0.15	7.7243348534082275	9
117	5	0.15	7.744844546836844	9
117	6	0.15	7.800765161992498	9
117	7	0.15	7.785365651022169	9
117	8	0.15	7.752061642977154	9
118	0	0.15	7.697195093593997	7
118	1	0.15	6.197425841108871	7
118	2	0.15	7.76163648856741	7
118	3	0.15	8.006653940583874	7
118	4	0.15	7.000118302394492	7
118	5	0.15	7.836123278595385	7
118	6	0.15	6.6748519323636835	7
118	8	0.15	7.7770471260703555	7
118	9	0.15	7.861870422540115	7
119	1	0.15	4.124563963551444	0
119	2	0.15	4.7352025640884685	0
119	3	0.15	4.212303653305953	0
119	4	0.15	2.9931580806518503	0
119	5	0.15	5.5364532164673	0
119	6	0.15	4.815388072884694	0
119	7	0.15	4.126938702071507	0
119	8	0.15	3.311162235310272	0
119	9	0.15	5.073161446557145	0
120	0	0.15	7.519238373399626	4
120	1	0.15	6.216701892523151	4
120	2	0.15	7.623593131853412	4
120	3	0.15	2.8350018076071937	4
120	5	0.15	7.418436235927667	4
120	6	0.15	7.73710683137436	4
120	7	0.15	7.788464875098701	4
120	8	0.15	5.519182780688709	4
120	9	0.15	7.779448765857124	4
121	0	0.15	7.657144602962244	9
121	1	0.15	7.669900640702004	9
121	2	0.15	7.754028528320803	9
121	3	0.15	7.930343588649157	9
121	4	0.15	7.761559785344714	9
121	5	0.15	7.745076670185643	9
121	6	0.15	7.821017989367306	9
121	7	0.15	7.7922616214756175	9
121	8	0.15	7.754239946076155	9
122	0	0.15	7.055592967434171	6
122	1	0.15	4.931431189196121	6
122	2	0.15	7.74604421165012	6
122	3	0.15	7.555757519990965	6
122	4	0.15	6.200024518095311	6
122	5	0.15	6.1549034217323335	6
122	7	0.15	4.12865015211218	6
122	8	0.15	7.7437807091691715	6
122	9	0.15	6.762265631736813	6
123	0	0.15	7.707531251455678	8
123	1	0.15	7.812114856116997	8
123	2	0.15	7.78241489514158	8
123	3	0.15	8.049490932874802	8
124	0	0.15	7.689407042453093	9
124	1	0.15	7.787411650094549	9
124	2	0.15	7.773520787222886	9
124	3	0.15	7.983969901198878	9
124	4	0.15	7.775223019040975	9
124	5	0.15	7.7671865909616	9
124	6	0.15	7.853117703124698	9
124	7	0.15	7.810278770668534	9
124	8	0.15	7.790071513014693	9
125	0	0.15	5.786109363337582	3
125	1	0.15	6.134453568826135	3
125	2	0.15	5.465220505501058	3
125	4	0.15	6.192814552648137	3
125	5	0.15	7.759295290958828	3
125	6	0.15	4.9083334427894325	3
125	7	0.15	7.558602088831543	3
125	8	0.15	6.582812352745542	3
125	9	0.15	7.6189123797210785	3
127	0	0.15	7.7044632363033925	4
127	1	0.15	7.836899732379067	4
127	2	0.15	7.791986297278053	4
127	3	0.15	8.078164248867298	4
127	5	0.15	7.82218590998068	4
127	6	0.15	7.871782939254506	4
127	7	0.15	7.862685028118087	4
127	8	0.15	7.817198019206257	4
127	9	0.15	7.79856935894777	4
128	0	0.15	7.729699622078019	3
128	1	0.15	7.21324679758275	3
128	2	0.15	7.353304978288581	3
128	4	0.15	7.433298564957462	3
128	5	0.15	7.845259406714803	3
128	6	0.15	7.34550218799766	3
128	7	0.15	7.8738687085437284	3
128	8	0.15	7.7947647045271236	3
128	9	0.15	7.844719901371847	3
129	0	0.15	7.56059974836458	2
129	1	0.15	7.706120454073972	2
129	3	0.15	7.939579247768328	2
129	4	0.15	6.8503530035555595	2
129	5	0.15	7.689771343259082	2
129	6	0.15	7.738556821532112	2
129	7	0.15	7.045970378143056	2
129	8	0.15	7.705997258966172	2
129	9	0.15	6.888555345330319	2
131	0	0.15	6.7543716111500185	4
131	1	0.15	6.7600995269001105	4
131	2	0.15	7.067910740137582	4
131	3	0.15	7.044891989237355	4
131	5	0.15	6.836503226962418	4
131	6	0.15	7.673496623051105	4
131	7	0.15	7.807502131714526	4
131	8	0.15	7.416539711742565	4
131	9	0.15	7.7850345501497715	4
132	1	0.15	6.38033785126278	0
132	2	0.15	7.6341901538634644	0
132	3	0.15	6.754123622760581	0
132	4	0.15	7.232718576569671	0
132	5	0.15	7.5058746352994605	0
132	6	0.15	7.641390106925147	0
132	7	0.15	6.890894705803981	0
132	8	0.15	7.451958570113246	0
132	9	0.15	7.216247311751012	0
133	0	0.15	7.597197172844501	3
133	1	0.15	7.477098210458871	3
133	2	0.15	7.290416627262274	3
133	4	0.15	7.7929255909946775	3
133	5	0.15	7.741699636674652	3
133	6	0.15	7.313377873078778	3
133	7	0.15	4.78658256322865	3
133	8	0.15	6.3221529397139955	3
133	9	0.15	6.523680511538728	3
134	0	0.15	7.585150154510004	2
134	1	0.15	7.184042757019405	2
134	3	0.15	7.8761551924924476	2
134	4	0.15	7.697191665167779	2
134	5	0.15	7.602551824876183	2
134	6	0.15	7.734377223071279	2
134	7	0.15	7.617982989379065	2
134	8	0.15	7.149121053587244	2
134	9	0.15	7.018158427984874	2
135	0	0.15	7.545727767523347	3
135	1	0.15	7.821270544945662	3
135	2	0.15	7.808662459329889	3
135	4	0.15	7.945461084962332	3
135	5	0.15	7.876979823238081	3
135	6	0.15	7.288660393960374	3
135	7	0.15	7.878413354275984	3
135	8	0.15	7.869266050463351	3
135	9	0.15	7.78840069196883	3
136	0	0.15	7.719114973096795	5
136	1	0.15	7.863391288935577	5
136	2	0.15	7.825989320541509	5
136	3	0.15	8.059801838414263	5
136	4	0.15	7.804216268386062	5
136	6	0.15	7.897529313638907	5
136	7	0.15	7.844129620779108	5
136	8	0.15	7.816450172409888	5
136	9	0.15	7.793716908261868	5
137	0	0.15	7.652450879697274	1
137	2	0.15	7.681779865022165	1
137	3	0.15	7.950282529941195	1
137	4	0.15	7.805177076176918	1
137	5	0.15	7.82452497278506	1
137	6	0.15	7.797760144666073	1
137	7	0.15	7.794385057648391	1
137	8	0.15	7.754404981176248	1
137	9	0.15	7.796569008152864	1
138	0	0.15	7.661181678607322	1
138	2	0.15	7.689248425254231	1
138	3	0.15	7.952403945348005	1
138	4	0.15	7.8335452793133	1
138	5	0.15	7.83628944843039	1
138	6	0.15	7.79874720005198	1
138	7	0.15	7.807499171955025	1
138	8	0.15	7.760207413218122	1
138	9	0.15	7.81360231842811	1
139	0	0.15	6.665713979031682	2
139	1	0.15	7.7058894225969645	2
139	3	0.15	7.930642890116134	2
139	4	0.15	6.48943862110509	2
139	5	0.15	7.709174174867038	2
139	6	0.15	7.72323196486734	2
139	7	0.15	7.716424681266307	2
139	8	0.15	7.681509418498047	2
139	9	0.15	6.886189917355132	2
140	0	0.15	7.539674906960204	4
140	1	0.15	6.331751101868322	4
140	2	0.15	7.362582959783614	4
140	3	0.15	6.529186310769171	4
140	5	0.15	7.807632895180066	4
140	6	0.15	7.834402812088661	4
140	7	0.15	7.816702756965178	4
140	8	0.15	7.724164533404072	4
140	9	0.15	7.782863300493696	4
141	0	0.15	7.713295743350443	8
141	1	0.15	7.815281068826285	8
141	2	0.15	7.786515145495622	8
141	3	0.15	8.050617889406436	8
141	4	0.15	7.8683883792171265	8
141	5	0.15	7.823328148643433	8
141	6	0.15	7.878138989074359	8
141	7	0.15	7.807845850475968	8
