Img	Target_Label	Epsilon	Objective_Value	Label
106	9	0.2	8.051380671520292	4
107	0	0.2	7.816864159329382	8
107	1	0.2	7.732854376735379	8
107	2	0.2	7.964256266812542	8
107	3	0.2	7.989107433855167	8
107	4	0.2	7.424028180415928	8
107	5	0.2	7.747483712865508	8
107	6	0.2	7.9193308746846505	8
107	7	0.2	7.797641782493328	8
107	9	0.2	8.0770916239789	8
109	0	0.2	7.7064696316217765	1
109	2	0.2	7.842830742035514	1
110	0	0.2	7.831651316446647	8
110	1	0.2	7.787207013168553	8
110	2	0.2	7.974677385194674	8
110	3	0.2	7.992582318075313	8
110	4	0.2	8.13653506085347	8
110	5	0.2	7.771478851145968	8
110	6	0.2	7.944527227781872	8
110	7	0.2	7.82111712600744	8
110	9	0.2	8.0853322087187	8
111	1	0.2	7.702105337685846	0
111	2	0.2	7.901122474994749	0
111	3	0.2	7.959476596399159	0
111	4	0.2	8.071380860250299	0
111	5	0.2	7.735403843096006	0
111	6	0.2	7.882707401020764	0
111	7	0.2	7.743736235229937	0
111	8	0.2	7.836537818529407	0
111	9	0.2	8.043349514839738	0
112	0	0.2	7.829512929785019	2
112	1	0.2	7.766065774200656	2
113	0	0.2	7.9867163169190984	9
113	1	0.2	7.91801087344107	9
114	0	0.2	7.70309472491759	1
114	2	0.2	7.842472723100044	1
114	3	0.2	7.888166377461318	1
114	4	0.2	8.003953698998235	1
114	5	0.2	7.6946784602186336	1
115	1	0.2	7.695125435255775	0
115	2	0.2	7.89994377587993	0
115	3	0.2	7.958249269634095	0
115	4	0.2	7.978527735595317	0
116	0	0.2	7.9129998245690025	3
116	1	0.2	7.852209314119749	3
116	2	0.2	7.949339209020617	3
116	4	0.2	8.1647070208404	3
116	5	0.2	7.831116155321198	3
116	6	0.2	8.03093494546234	3
116	7	0.2	7.918922912586364	3
116	8	0.2	7.959906670915961	3
116	9	0.2	8.0994505324437	3
117	0	0.2	7.988001622683886	9
117	1	0.2	7.922287760352337	9
117	2	0.2	8.058978198421128	9
117	3	0.2	8.084896175759186	9
117	4	0.2	8.016081049328102	9
117	5	0.2	7.962469401159281	9
117	6	0.2	8.118452489474182	9
117	7	0.2	7.946693106304079	9
117	8	0.2	8.035898571873979	9
118	0	0.2	7.790003950086876	7
118	1	0.2	7.736436019671912	7
118	2	0.2	7.978415900047899	7
118	3	0.2	8.01869516211203	7
118	4	0.2	8.027186691624427	7
118	5	0.2	7.752491724509764	7
118	6	0.2	7.926043309824674	7
118	8	0.2	7.8669628164675895	7
118	9	0.2	8.047505922900752	7
119	1	0.2	7.660196929346855	0
119	2	0.2	7.887559356170351	0
119	3	0.2	7.954397013033498	0
119	4	0.2	8.000829676205182	0
119	5	0.2	7.718474153540401	0
119	6	0.2	7.8771828946749345	0
119	7	0.2	7.704502750241744	0
119	8	0.2	7.79582964835195	0
119	9	0.2	8.021678430392498	0
120	0	0.2	8.035164587057286	4
120	1	0.2	7.937299057300926	4
120	2	0.2	8.080538982710811	4
120	3	0.2	8.17290101720881	4
120	5	0.2	7.995061904102702	4
120	6	0.2	8.123810930868636	4
120	7	0.2	7.973267018744847	4
120	8	0.2	8.103658000469371	4
120	9	0.2	8.04801514646648	4
121	0	0.2	8.000812253025984	9
121	1	0.2	7.927829809852835	9
121	2	0.2	8.065895399137439	9
121	3	0.2	8.087909593565968	9
121	4	0.2	8.026662677342806	9
121	5	0.2	7.970810989788577	9
121	6	0.2	8.130050726448788	9
121	7	0.2	7.9647586003865385	9
121	8	0.2	8.045010195764782	9
122	0	0.2	7.844729236304027	6
122	1	0.2	7.443016369306818	6
122	2	0.2	7.971737763102418	6
122	3	0.2	8.042136714233825	6
122	4	0.2	8.146562308996627	6
122	5	0.2	7.782535753647929	6
122	7	0.2	7.814757161884388	6
122	8	0.2	7.9182696434018265	6
122	9	0.2	8.137866914043892	6
123	0	0.2	7.831952949507393	8
123	1	0.2	7.791499466885635	8
123	2	0.2	7.975424551425616	8
123	3	0.2	7.994265559287913	8
123	4	0.2	8.131085049069895	8
123	5	0.2	7.769603211323538	8
123	6	0.2	7.941668149077764	8
123	7	0.2	7.829166363106388	8
124	0	0.2	8.00623438432907	9
124	1	0.2	7.950590548032798	9
124	2	0.2	8.069837193356044	9
125	0	0.2	7.873106117442474	3
125	1	0.2	7.811472002932104	3
125	2	0.2	7.208744610717273	3
125	4	0.2	8.077013372078136	3
125	5	0.2	7.793999389701939	3
125	6	0.2	7.885844397459282	3
125	7	0.2	7.8822978952666425	3
125	8	0.2	7.92241800313126	3
125	9	0.2	8.093125239811759	3
128	0	0.2	7.900017035211091	3
128	1	0.2	7.815901609170438	3
128	2	0.2	7.9183649325469085	3
128	4	0.2	8.03561318665656	3
128	5	0.2	7.8132129736056015	3
128	6	0.2	7.958979573780433	3
128	7	0.2	7.871471221286458	3
128	8	0.2	7.944629858559112	3
128	9	0.2	8.092941350944983	3
129	0	0.2	7.81968556292501	2
129	1	0.2	7.761470215837518	2
129	3	0.2	7.913651725682854	2
129	4	0.2	8.030366420616389	2
129	5	0.2	7.786750994575661	2
129	6	0.2	7.910186655917266	2
129	7	0.2	7.761442354943627	2
129	8	0.2	7.890880345592975	2
129	9	0.2	8.012575900892845	2
131	0	0.2	7.992255759232976	4
131	1	0.2	7.867133007072406	4
131	2	0.2	8.031107735166124	4
131	3	0.2	8.18788357859204	4
131	5	0.2	7.976743851837249	4
131	6	0.2	8.110359658803786	4
131	7	0.2	7.960366881852845	4
131	8	0.2	8.074969227018112	4
131	9	0.2	8.04760582920613	4
132	1	0.2	7.696769884064183	0
132	2	0.2	7.900523448430247	0
132	3	0.2	7.959169193171682	0
132	4	0.2	8.065621052539685	0
132	5	0.2	7.7271827414264935	0
132	6	0.2	7.881162945051154	0
132	7	0.2	7.725907392739785	0
132	8	0.2	7.832252655695716	0
132	9	0.2	8.04108956921859	0
133	0	0.2	7.909809111605688	3
133	1	0.2	7.844901111221736	3
133	2	0.2	7.943102646653621	3
133	4	0.2	8.141264466734256	3
133	5	0.2	7.8291866593561705	3
133	6	0.2	8.031618908922823	3
133	7	0.2	7.8697111099754355	3
133	8	0.2	7.945290577457098	3
133	9	0.2	8.07407885879934	3
134	0	0.2	7.815198855805328	2
134	1	0.2	7.710419195191728	2
134	3	0.2	7.893118068055246	2
134	4	0.2	8.058377221222774	2
134	5	0.2	7.779892787139486	2
134	6	0.2	7.9147206180521295	2
134	7	0.2	7.810538855972555	2
134	8	0.2	7.844550538776834	2
134	9	0.2	7.9752453153579514	2
135	0	0.2	7.913546033929029	3
135	1	0.2	7.85257399340269	3
135	2	0.2	7.949653813125311	3
135	4	0.2	8.166638566533717	3
135	5	0.2	7.83115501681575	3
135	6	0.2	8.026730282415466	3
135	7	0.2	7.916433532458807	3
135	8	0.2	7.963376474128096	3
135	9	0.2	8.098934799560109	3
136	0	0.2	7.741613858318063	5
136	1	0.2	7.705802117655266	5
136	2	0.2	7.877001560053083	5
136	3	0.2	7.870783172379343	5
136	4	0.2	8.040300551146466	5
136	6	0.2	7.852410337484271	5
136	7	0.2	7.730582035235218	5
136	8	0.2	7.7969181118617445	5
136	9	0.2	8.02123323835552	5
137	0	0.2	7.702937343803991	1
137	2	0.2	7.84263707750157	1
137	3	0.2	7.888240592721096	1
137	4	0.2	7.999397665988447	1
137	5	0.2	7.694512918250417	1
137	6	0.2	7.844810239087028	1
137	7	0.2	7.697548525895741	1
137	8	0.2	7.791781306731007	1
137	9	0.2	7.980871361681164	1
138	0	0.2	7.698383012799608	1
138	2	0.2	7.84167203052632	1
138	3	0.2	7.887804206019717	1
138	4	0.2	8.002857377225542	1
138	5	0.2	7.691843976653738	1
138	6	0.2	7.839389885525039	1
138	7	0.2	7.6884826207912	1
138	8	0.2	7.788409842943774	1
138	9	0.2	7.981492753578682	1
139	0	0.2	7.781151605925169	2
139	1	0.2	7.760995741457821	2
139	3	0.2	7.903482196191224	2
139	4	0.2	8.037449629051615	2
139	5	0.2	7.7718938858571445	2
139	6	0.2	7.876006671471707	2
139	7	0.2	7.819481308580253	2
139	8	0.2	7.878732800651966	2
139	9	0.2	8.037732577875607	2
140	0	0.2	8.041383435000771	4
140	1	0.2	7.934180516361872	4
140	2	0.2	8.06477961550929	4
140	3	0.2	8.205814472963885	4
140	5	0.2	8.013956470502059	4
140	6	0.2	8.147965230803974	4
140	7	0.2	7.978484223187096	4
140	8	0.2	8.118645999131314	4
140	9	0.2	8.047443939752565	4
141	0	0.2	7.829623080959137	8
141	1	0.2	7.78838960731804	8
141	2	0.2	7.974885717583399	8
141	3	0.2	7.993106939697581	8
141	4	0.2	8.133985765142567	8
141	5	0.2	7.773693388641979	8
141	6	0.2	7.943591131146878	8
141	7	0.2	7.812920463977579	8
141	9	0.2	8.083571368154853	8
142	0	0.2	7.849245827874304	2
142	1	0.2	7.795926027497583	2
142	3	0.2	7.925817719656859	2
142	4	0.2	8.107435458939447	2
142	5	0.2	7.82164275162705	2
142	6	0.2	7.940326576958006	2
142	7	0.2	7.888437463993529	2
142	8	0.2	7.920825178372735	2
142	9	0.2	8.073351032724057	2
143	0	0.2	7.781437079313862	2
143	1	0.2	7.701234752513054	2
143	3	0.2	7.906087971617225	2
143	4	0.2	8.05652436691106	2
143	5	0.2	7.73177662747925	2
143	6	0.2	7.889008666724214	2
143	7	0.2	7.798521999845706	2
143	8	0.2	7.848422752207599	2
143	9	0.2	7.91700018999973	2
144	0	0.2	7.848559827442031	6
144	1	0.2	7.815590587357956	6
144	2	0.2	7.977636185746992	6
144	3	0.2	8.055891422361274	6
144	4	0.2	8.166249495498521	6
144	5	0.2	7.803664985574474	6
144	7	0.2	7.850795854626128	6
144	8	0.2	7.9187345267546085	6
144	9	0.2	8.148532444867241	6
145	0	0.2	7.823944748794646	8
145	1	0.2	7.78272669308255	8
145	2	0.2	7.975653976531064	8
145	3	0.2	7.990203148546862	8
145	4	0.2	8.037949603494013	8
145	5	0.2	7.763554039444528	8
145	6	0.2	7.935957686257611	8
145	7	0.2	7.7864812489984745	8
145	9	0.2	8.068315912039091	8
146	0	0.2	7.868749730208257	6
146	1	0.2	7.837149323087256	6
146	2	0.2	7.979882737820114	6
146	3	0.2	8.064658259423966	6
146	4	0.2	8.173999018013065	6
146	5	0.2	7.842480231996387	6
146	7	0.2	7.862445011055628	6
147	0	0.2	7.704090064599702	1
147	2	0.2	7.842537399350662	1
147	3	0.2	7.888724020287604	1
147	4	0.2	8.011229317108686	1
147	5	0.2	7.694372624741783	1
147	6	0.2	7.845676836762971	1
147	7	0.2	7.696686039219685	1
147	8	0.2	7.792546327800651	1
147	9	0.2	7.98365119967993	1
149	1	0.2	7.503798892626879	0
149	2	0.2	7.351007440232398	0
149	3	0.2	7.948536245029959	0
149	4	0.2	7.528730610944089	0
149	5	0.2	7.706677955865228	0
149	6	0.2	7.501300119286591	0
149	7	0.2	7.556758713082787	0
149	8	0.2	7.802255991939705	0
149	9	0.2	7.849840674063818	0
