Img	Target_Label	Epsilon	Objective_Value	Label
57	4	0.15	7.489859765551693	5
57	6	0.15	7.548044897246041	5
57	7	0.15	7.602200446152633	5
57	8	0.15	7.5587598580574085	5
57	9	0.15	7.439050387781083	5
58	0	0.15	7.635934337390174	8
58	1	0.15	7.6132006976926085	8
58	2	0.15	7.624197555913129	8
58	3	0.15	7.5817374711885375	8
58	4	0.15	7.5755560531863235	8
58	5	0.15	7.558102785770351	8
58	6	0.15	7.648101090265381	8
58	7	0.15	7.673096246046039	8
58	9	0.15	7.540812282184243	8
59	0	0.15	7.635869080397851	8
59	1	0.15	7.613082812730964	8
59	2	0.15	7.624195452901007	8
59	3	0.15	7.581367307219654	8
59	4	0.15	7.575328682432805	8
59	5	0.15	7.557750243624228	8
59	6	0.15	7.64795606045356	8
59	7	0.15	7.6728447348795425	8
59	9	0.15	7.539488350092059	8
60	0	0.15	7.583397127534552	6
60	1	0.15	7.585733556463258	6
60	2	0.15	7.547750412033862	6
60	3	0.15	7.549092942123097	6
60	4	0.15	7.54271081125543	6
60	5	0.15	7.547777704707312	6
60	7	0.15	7.6781526799096484	6
60	8	0.15	7.64799034452001	6
60	9	0.15	7.532679089097681	6
61	0	0.15	7.56147768128257	9
61	1	0.15	7.51460380242062	9
61	2	0.15	7.5244282651642616	9
61	3	0.15	7.440164747254663	9
61	4	0.15	7.472286593325373	9
61	5	0.15	7.439292826221762	9
61	6	0.15	7.533010823027894	9
61	7	0.15	7.573402707041383	9
61	8	0.15	7.54282054399169	9
62	0	0.15	7.561446322412477	9
62	1	0.15	7.514352976707162	9
62	2	0.15	7.524300226043944	9
62	3	0.15	7.439713109892617	9
62	4	0.15	7.472049902680455	9
62	5	0.15	7.438993348449847	9
62	6	0.15	7.53300055837836	9
62	7	0.15	7.573059538949513	9
62	8	0.15	7.542570090747415	9
63	0	0.15	7.544847022309099	5
63	1	0.15	7.531525907068195	5
63	2	0.15	7.528137886506556	5
63	3	0.15	7.501257268248126	5
63	4	0.15	7.4898916068473556	5
63	6	0.15	7.548075142592497	5
63	7	0.15	7.602116605295163	5
63	8	0.15	7.558802741936032	5
63	9	0.15	7.439233673917961	5
64	0	0.15	7.55745267184105	4
64	1	0.15	7.533103421841373	4
64	2	0.15	7.500370616067114	4
64	3	0.15	7.525820941045784	4
64	5	0.15	7.489298827077178	4
64	6	0.15	7.542593492099113	4
64	7	0.15	7.610207676420418	4
64	8	0.15	7.575580119811873	4
64	9	0.15	7.47170873736748	4
65	0	0.15	7.557107288530785	2
65	1	0.15	7.561164906468447	2
65	3	0.15	7.542913987021204	2
65	4	0.15	7.499612451421263	2
65	5	0.15	7.527169053126032	2
65	6	0.15	7.546952079904724	2
65	7	0.15	7.635696497080601	2
65	8	0.15	7.623655264181881	2
65	9	0.15	7.523489044035395	2
66	0	0.15	7.582921687977135	6
66	1	0.15	7.5853960074452225	6
66	2	0.15	7.547707000651978	6
66	3	0.15	7.548688395099873	6
66	4	0.15	7.542310398067693	6
66	5	0.15	7.547224759277453	6
66	7	0.15	7.677282575703305	6
66	8	0.15	7.647570485446352	6
66	9	0.15	7.531830898451778	6
67	0	0.15	7.635572045570391	8
67	1	0.15	7.612442911069755	8
67	2	0.15	7.624136729544496	8
67	3	0.15	7.5800545812582225	8
67	4	0.15	7.575068041711465	8
67	5	0.15	7.557176188068356	8
67	6	0.15	7.647724866967471	8
67	7	0.15	7.671954251971649	8
67	9	0.15	7.536425246275067	8
68	0	0.15	7.597216422029677	1
68	2	0.15	7.561640932811287	1
68	3	0.15	7.561787369314817	1
68	4	0.15	7.533592763605875	1
68	5	0.15	7.531566933712826	1
68	6	0.15	7.58605042679443	1
68	7	0.15	7.654656363569644	1
68	8	0.15	7.613761871934972	1
68	9	0.15	7.5146416770392666	1
69	1	0.15	7.594929738345123	0
69	2	0.15	7.557495970603698	0
69	3	0.15	7.575215730609843	0
69	4	0.15	7.556168134507092	0
69	5	0.15	7.542034582196125	0
69	6	0.15	7.58265885947074	0
69	7	0.15	7.6645932283816025	0
69	8	0.15	7.634313790704111	0
69	9	0.15	7.55690472235159	0
70	0	0.15	7.583462883859756	6
70	1	0.15	7.585789254995359	6
70	2	0.15	7.547775636634868	6
70	3	0.15	7.548971925025472	6
70	4	0.15	7.542761976568185	6
70	5	0.15	7.547687333651967	6
70	7	0.15	7.6780995964153504	6
70	8	0.15	7.648094012010211	6
70	9	0.15	7.5326408558087685	6
71	0	0.15	7.561478844867679	9
71	1	0.15	7.51472822805511	9
71	2	0.15	7.524445618051459	9
71	3	0.15	7.440431890020054	9
71	4	0.15	7.4723088500850565	9
71	5	0.15	7.439395068446844	9
71	6	0.15	7.533010823027894	9
71	7	0.15	7.5735273341252904	9
71	8	0.15	7.542955714061289	9
72	0	0.15	7.544807809889716	5
72	1	0.15	7.531436238487527	5
72	2	0.15	7.5281367783822315	5
72	3	0.15	7.501160765966955	5
72	4	0.15	7.489842914657164	5
72	6	0.15	7.5480221714563305	5
72	7	0.15	7.602075702689905	5
72	8	0.15	7.558680512767709	5
72	9	0.15	7.439135545357012	5
73	0	0.15	7.544169676497573	5
73	1	0.15	7.530265523676905	5
73	2	0.15	7.527898839986672	5
73	3	0.15	7.499009422938409	5
73	4	0.15	7.488543838601318	5
73	6	0.15	7.5473226603970875	5
73	7	0.15	7.600446227243031	5
73	8	0.15	7.557208980514795	5
73	9	0.15	7.43488968968094	5
74	0	0.15	7.5569695780160755	4
74	1	0.15	7.5323573948591696	4
74	2	0.15	7.500222930734287	4
74	3	0.15	7.524544783668887	4
74	5	0.15	7.488269649205423	4
74	6	0.15	7.542130279442911	4
74	7	0.15	7.609504755076998	4
74	8	0.15	7.574997896913663	4
74	9	0.15	7.468662238193653	4
75	0	0.15	7.5971443215422525	1
75	2	0.15	7.561640932811287	1
75	3	0.15	7.561740459041406	1
75	4	0.15	7.533471898234881	1
75	5	0.15	7.531474750202605	1
75	6	0.15	7.585976091621733	1
75	7	0.15	7.654536657023167	1
75	8	0.15	7.613687797200655	1
75	9	0.15	7.514548466485032	1
76	0	0.15	7.583389998060788	6
76	1	0.15	7.585787554643519	6
76	2	0.15	7.547775622109254	6
76	3	0.15	7.54892614960565	6
76	4	0.15	7.542601504479692	6
76	5	0.15	7.547546738565984	6
76	7	0.15	7.677759053265304	6
76	8	0.15	7.648065894090384	6
76	9	0.15	7.532464690853681	6
77	0	0.15	7.666123375708585	7
77	1	0.15	7.654520258228474	7
77	2	0.15	7.636801078093966	7
77	3	0.15	7.628962956768689	7
77	4	0.15	7.61045214314451	7
77	5	0.15	7.601865554614293	7
77	6	0.15	7.678340210557979	7
77	8	0.15	7.673692884927345	7
77	9	0.15	7.57236208097312	7
78	0	0.15	7.544761405911094	5
78	1	0.15	7.5313515596615535	5
78	2	0.15	7.528121656937091	5
78	3	0.15	7.501117188850497	5
78	4	0.15	7.4897245198164235	5
78	6	0.15	7.547916364983193	5
78	7	0.15	7.602037990272883	5
78	8	0.15	7.558588242560253	5
78	9	0.15	7.4388117515326035	5
79	0	0.15	7.557745911990512	2
79	1	0.15	7.5616166780116805	2
79	3	0.15	7.543907517222124	2
79	4	0.15	7.500279676589384	2
79	5	0.15	7.528038161737728	2
79	6	0.15	7.547731702445987	2
79	7	0.15	7.636775922922902	2
79	8	0.15	7.62419269620218	2
79	9	0.15	7.524380637672273	2
80	0	0.15	7.561478844867679	9
80	1	0.15	7.514689314154767	9
80	2	0.15	7.524445618051459	9
80	3	0.15	7.440329867693695	9
80	4	0.15	7.4723088500850565	9
80	5	0.15	7.4393472360310575	9
80	6	0.15	7.533010823027894	9
80	7	0.15	7.573453669591939	9
80	8	0.15	7.542929944211394	9
81	1	0.15	7.592804831887622	0
81	2	0.15	7.557109987442699	0
81	3	0.15	7.57178965349698	0
81	4	0.15	7.554891105513854	0
81	5	0.15	7.537921855887763	0
81	6	0.15	7.5817005581399535	0
81	7	0.15	7.661100082560511	0
81	8	0.15	7.6305686267625115	0
81	9	0.15	7.543790480950167	0
82	0	0.15	7.583197275605097	6
82	1	0.15	7.585740712810437	6
82	2	0.15	7.547749523467184	6
82	3	0.15	7.549009798196172	6
82	4	0.15	7.54267422941971	6
82	5	0.15	7.547667822055492	6
82	7	0.15	7.677907708659525	6
82	8	0.15	7.648048199093587	6
82	9	0.15	7.532504425060381	6
83	0	0.15	7.5565246019077295	4
83	1	0.15	7.532008204851559	4
83	2	0.15	7.5000818790796275	4
83	3	0.15	7.523979402750265	4
83	5	0.15	7.4876290531618785	4
83	6	0.15	7.541970292803272	4
83	7	0.15	7.608834341436955	4
83	8	0.15	7.574782503214808	4
83	9	0.15	7.466433894199571	4
84	0	0.15	7.557579681577111	4
84	1	0.15	7.533175656328057	4
84	2	0.15	7.500326557291762	4
84	3	0.15	7.5258112509779	4
84	5	0.15	7.48933107637107	4
84	6	0.15	7.542624550634944	4
84	7	0.15	7.610349087757602	4
84	8	0.15	7.575707723762392	4
84	9	0.15	7.471620061124557	4
85	0	0.15	7.557635104598184	2
85	1	0.15	7.561577742568521	2
86	0	0.15	7.636387337942352	8
86	1	0.15	7.6137793379607555	8
86	2	0.15	7.624197963044367	8
86	3	0.15	7.582976940204029	8
86	4	0.15	7.576038300947687	8
86	5	0.15	7.558806017554032	8
86	6	0.15	7.648419540662366	8
86	7	0.15	7.67405919796857	8
86	9	0.15	7.542793731562933	8
87	0	0.15	7.666311955853045	7
87	1	0.15	7.654578090822937	7
87	2	0.15	7.636835102362573	7
87	3	0.15	7.629170599423722	7
87	4	0.15	7.6106107183010145	7
87	5	0.15	7.602110334825894	7
87	6	0.15	7.678455857353187	7
87	8	0.15	7.6740235177556855	7
87	9	0.15	7.572834944851488	7
88	0	0.15	7.635843314462069	8
88	1	0.15	7.612978026735064	8
88	2	0.15	7.624160711847996	8
88	3	0.15	7.581567160635338	8
88	4	0.15	7.575195742229109	8
88	5	0.15	7.557805907833176	8
88	6	0.15	7.647977817794744	8
88	7	0.15	7.672720997932291	8
88	9	0.15	7.539899560179427	8
89	0	0.15	7.576909204637084	3
89	1	0.15	7.5617222316308546	3
89	2	0.15	7.543940023813393	3
89	4	0.15	7.526151402401071	3
89	5	0.15	7.501225378332601	3
89	6	0.15	7.5492595906974955	3
89	7	0.15	7.629312805075331	3
89	8	0.15	7.582942796477211	3
89	9	0.15	7.439139700369708	3
90	1	0.15	7.594850223248875	0
90	2	0.15	7.557433820070291	0
90	3	0.15	7.574424509994218	0
90	4	0.15	7.55573794020219	0
90	5	0.15	7.541924173385776	0
90	6	0.15	7.582428612278431	0
90	7	0.15	7.663599938960874	0
90	8	0.15	7.6342866295028395	0
90	9	0.15	7.553678562195255	0
91	0	0.15	7.561429418523756	9
91	1	0.15	7.514309204711567	9
91	2	0.15	7.524336641985003	9
91	3	0.15	7.439406083786819	9
91	4	0.15	7.472040944400106	9
91	5	0.15	7.43897606088325	9
91	6	0.15	7.5329941471513555	9
91	7	0.15	7.57302835968303	9
91	8	0.15	7.542489306654675	9
92	1	0.15	7.59659755867765	0
92	2	0.15	7.557790176960464	0
92	3	0.15	7.576799866029893	0
92	4	0.15	7.5571776083150395	0
92	5	0.15	7.544418026983335	0
92	6	0.15	7.5834556444763646	0
92	7	0.15	7.665571000500889	0
92	8	0.15	7.635759748308016	0
92	9	0.15	7.561170673461731	0
93	0	0.15	7.5971327799551505	1
93	2	0.15	7.561640932811287	1
93	3	0.15	7.56168849085548	1
93	4	0.15	7.533496439433162	1
93	5	0.15	7.531408023573588	1
93	6	0.15	7.585880942763624	1
93	7	0.15	7.654442520511927	1
93	8	0.15	7.613659081934565	1
93	9	0.15	7.514496979320727	1
94	0	0.15	7.5971584007606365	1
94	2	0.15	7.561640932811287	1
94	3	0.15	7.561729913432846	1
94	4	0.15	7.533522502461015	1
94	5	0.15	7.5314685115559605	1
94	6	0.15	7.5859507731348375	1
94	7	0.15	7.654513560232006	1
94	8	0.15	7.613688996766158	1
94	9	0.15	7.51455677471175	1
95	0	0.15	7.561478825993859	9
95	1	0.15	7.514610096988812	9
95	2	0.15	7.5244361049817865	9
95	3	0.15	7.440270369069798	9
95	4	0.15	7.472307259628822	9
95	5	0.15	7.439330426739098	9
95	6	0.15	7.533010823027894	9
95	7	0.15	7.573433735041012	9
95	8	0.15	7.542894498049173	9
96	0	0.15	7.557685561291195	4
96	1	0.15	7.533406781119829	4
96	2	0.15	7.500378257215108	4
96	3	0.15	7.526043894947522	4
96	5	0.15	7.489526337788131	4
96	6	0.15	7.542806941455769	4
96	7	0.15	7.610532316646169	4
96	8	0.15	7.575826975981144	4
96	9	0.15	7.471872094635146	4
97	0	0.15	7.544805822392887	5
97	1	0.15	7.531496026829223	5
97	2	0.15	7.528137886506556	5
97	3	0.15	7.5012312362178655	5
97	4	0.15	7.489849181850149	5
97	6	0.15	7.548064710921693	5
97	7	0.15	7.6020601755686545	5
97	8	0.15	7.558736974938127	5
97	9	0.15	7.439145585375669	5
98	0	0.15	7.561478844867679	9
98	1	0.15	7.514716535019631	9
98	2	0.15	7.524445578403244	9
98	3	0.15	7.440397738123554	9
98	4	0.15	7.4723088500850565	9
98	5	0.15	7.4393819835962285	9
98	6	0.15	7.533010823027894	9
98	7	0.15	7.573505409605412	9
98	8	0.15	7.542943682064763	9
100	0	0.15	7.583217224966135	6
100	1	0.15	7.585728417690993	6
100	2	0.15	7.547768524313039	6
100	3	0.15	7.548983197608366	6
100	4	0.15	7.54266768353804	6
100	5	0.15	7.547721877441495	6
100	7	0.15	7.677938499951618	6
100	8	0.15	7.6480029563486305	6
100	9	0.15	7.532529985588998	6
101	0	0.15	7.58370853438433	6
101	1	0.15	7.585924849161867	6
101	2	0.15	7.547775641774302	6
101	3	0.15	7.549346481824373	6
101	4	0.15	7.5429302769613376	6
101	5	0.15	7.547910905069096	6
101	7	0.15	7.678290645134939	6
101	8	0.15	7.648365758589076	6
101	9	0.15	7.532897286435068	6
102	1	0.15	7.587865124978918	0
102	2	0.15	7.556035599595498	0
102	3	0.15	7.565555274689234	0
102	4	0.15	7.549517978413483	0
102	5	0.15	7.529686855022677	0
102	6	0.15	7.57878782367418	0
102	7	0.15	7.648081385941472	0
102	8	0.15	7.623972265409101	0
102	9	0.15	7.525181377597052	0
103	0	0.15	7.66608847642966	7
103	1	0.15	7.654166467738398	7
103	2	0.15	7.636709126070345	7
103	3	0.15	7.628787389214017	7
103	4	0.15	7.610349334695187	7
103	5	0.15	7.601695576549111	7
103	6	0.15	7.678176493064495	7
103	8	0.15	7.6735390421404235	7
103	9	0.15	7.571717344890026	7
104	0	0.15	7.664509879919064	7
104	1	0.15	7.652028678823636	7
104	2	0.15	7.635926899325532	7
105	0	0.15	7.636227260841077	8
105	1	0.15	7.613603583856945	8
105	2	0.15	7.624197963044367	8
105	3	0.15	7.582769076857408	8
105	4	0.15	7.57587865889123	8
105	5	0.15	7.558595284902752	8
105	6	0.15	7.64826882282701	8
105	7	0.15	7.6737312728643525	8
105	9	0.15	7.542522854060762	8
106	0	0.15	7.557806820325216	4
106	1	0.15	7.533475461231019	4
106	2	0.15	7.500387010747834	4
106	3	0.15	7.526105845581771	4
106	5	0.15	7.489632480790888	4
106	6	0.15	7.542916847558784	4
106	7	0.15	7.610626381502807	4
106	8	0.15	7.5759464895943065	4
106	9	0.15	7.471932720196362	4
107	0	0.15	7.634533231767858	8
107	1	0.15	7.61060232510337	8
107	2	0.15	7.623586124527928	8
107	3	0.15	7.573591642828012	8
107	4	0.15	7.57277021636167	8
107	5	0.15	7.553849899353295	8
107	6	0.15	7.645910665940535	8
107	7	0.15	7.670347446216909	8
107	9	0.15	7.527717650561884	8
109	0	0.15	7.5972415694914135	1
109	2	0.15	7.561640932811287	1
109	3	0.15	7.561809055188235	1
109	4	0.15	7.533653148297497	1
109	5	0.15	7.531622523470313	1
109	6	0.15	7.586084742841678	1
109	7	0.15	7.654692472571595	1
109	8	0.15	7.613810100953792	1
109	9	0.15	7.514691985719122	1
110	0	0.15	7.6360525981535226	8
110	1	0.15	7.613242254310314	8
110	2	0.15	7.624197963044367	8
110	3	0.15	7.581820414610718	8
110	4	0.15	7.5755809824639995	8
110	5	0.15	7.558138520868324	8
110	6	0.15	7.648162928816387	8
110	7	0.15	7.6732744534964175	8
110	9	0.15	7.540978556297387	8
111	1	0.15	7.596598576593898	0
111	2	0.15	7.557813936752116	0
111	3	0.15	7.576194019523491	0
111	4	0.15	7.557290872156492	0
111	5	0.15	7.54410095869017	0
111	6	0.15	7.583232992686918	0
111	7	0.15	7.665399733265451	0
111	8	0.15	7.635548816170857	0
111	9	0.15	7.560039539347779	0
112	0	0.15	7.557561105198409	2
112	1	0.15	7.561517660459448	2
112	3	0.15	7.543378272298372	2
112	4	0.15	7.50014331585695	2
112	5	0.15	7.5278321390911636	2
112	6	0.15	7.547481316585241	2
112	7	0.15	7.6362224572807955	2
112	8	0.15	7.62406676559602	2
112	9	0.15	7.524000322171337	2
113	0	0.15	7.561471465742891	9
113	1	0.15	7.514576998505814	9
113	2	0.15	7.524423650566505	9
113	3	0.15	7.44004150655883	9
113	4	0.15	7.472269204118497	9
113	5	0.15	7.439244499970738	9
113	6	0.15	7.533010823027894	9
113	7	0.15	7.573300666557561	9
113	8	0.15	7.5428209532922414	9
114	0	0.15	7.5971228171065635	1
114	2	0.15	7.561640932811287	1
114	3	0.15	7.561708390769769	1
114	4	0.15	7.5334013651388965	1
114	5	0.15	7.531430197082324	1
114	6	0.15	7.585908674776745	1
114	7	0.15	7.654454378179965	1
114	8	0.15	7.613644871006787	1
114	9	0.15	7.514451287530774	1
115	1	0.15	7.5943411603252065	0
115	2	0.15	7.557301742103262	0
115	3	0.15	7.573122479905545	0
115	4	0.15	7.555457699042744	0
115	5	0.15	7.541065903548769	0
115	6	0.15	7.581994158764637	0
115	7	0.15	7.663328962512397	0
115	8	0.15	7.6332395223666065	0
115	9	0.15	7.552174735696779	0
116	0	0.15	7.577014571348269	3
116	1	0.15	7.5618121668786396	3
116	2	0.15	7.543971810712264	3
116	4	0.15	7.526255496199692	3
116	5	0.15	7.501397264426649	3
116	6	0.15	7.549451655794635	3
116	7	0.15	7.629488484923866	3
116	8	0.15	7.583068084961603	3
116	9	0.15	7.439965838165953	3
117	0	0.15	7.561473768973342	9
117	1	0.15	7.514550726098404	9
117	2	0.15	7.524417642953133	9
117	3	0.15	7.440028948670726	9
117	4	0.15	7.472243471976747	9
117	5	0.15	7.439234746182812	9
117	6	0.15	7.533010823027894	9
117	7	0.15	7.573298633239366	9
117	8	0.15	7.542767148720546	9
118	0	0.15	7.666015547402675	7
118	1	0.15	7.654161214060295	7
118	2	0.15	7.63674134441827	7
118	3	0.15	7.628616122049888	7
118	4	0.15	7.610273220692985	7
118	5	0.15	7.6016691188705865	7
118	6	0.15	7.678164307242253	7
118	8	0.15	7.673446632558353	7
118	9	0.15	7.571266526458005	7
119	1	0.15	7.585975281630706	0
119	2	0.15	7.555772056331124	0
119	3	0.15	7.561638752185182	0
119	4	0.15	7.5488996803468975	0
119	5	0.15	7.5268506798296855	0
119	6	0.15	7.57570026612378	0
119	7	0.15	7.650327836691624	0
119	8	0.15	7.62336196871149	0
119	9	0.15	7.52200261132508	0
120	0	0.15	7.556546254849021	4
120	1	0.15	7.531530259575489	4
120	2	0.15	7.500108496060451	4
120	3	0.15	7.52331792664187	4
120	5	0.15	7.487174019823421	4
120	6	0.15	7.54154006950318	4
120	7	0.15	7.608896050878272	4
120	8	0.15	7.574477994491734	4
120	9	0.15	7.465330685476784	4
121	0	0.15	7.561478844867679	9
121	1	0.15	7.514698132164569	9
121	2	0.15	7.524445618051459	9
121	3	0.15	7.44036922434178	9
121	4	0.15	7.4723088500850565	9
121	5	0.15	7.439373157275289	9
121	6	0.15	7.533010823027894	9
121	7	0.15	7.573510661536712	9
121	8	0.15	7.54294715564507	9
122	0	0.15	7.582672608662306	6
122	1	0.15	7.585342820195657	6
122	2	0.15	7.547695100331797	6
122	3	0.15	7.5483535961177415	6
122	4	0.15	7.54204617830281	6
122	5	0.15	7.54698884079339	6
122	7	0.15	7.677080660698605	6
122	8	0.15	7.647557883752979	6
122	9	0.15	7.530505620997218	6
123	0	0.15	7.636268245778794	8
123	1	0.15	7.613574968890564	8
123	2	0.15	7.624197963044367	8
123	3	0.15	7.582534149069797	8
123	4	0.15	7.575868940350427	8
123	5	0.15	7.558540867149436	8
123	6	0.15	7.648280238219522	8
123	7	0.15	7.673767454557349	8
123	9	0.15	7.5423410341448305	8
124	0	0.15	7.561478844867679	9
124	1	0.15	7.514678451460081	9
124	2	0.15	7.524442554154191	9
124	3	0.15	7.440309097654717	9
124	4	0.15	7.472308836870889	9
124	5	0.15	7.4393562106337	9
124	6	0.15	7.533010823027894	9
124	7	0.15	7.573475098953332	9
124	8	0.15	7.542895908803804	9
125	0	0.15	7.575411321814245	3
125	1	0.15	7.561074422453656	3
125	2	0.15	7.543131447575431	3
125	4	0.15	7.525483141911062	3
125	5	0.15	7.499856203858217	3
125	6	0.15	7.546460952663109	3
125	7	0.15	7.628155371853027	3
125	8	0.15	7.582001200982168	3
125	9	0.15	7.430810112382369	3
126	0	0.15	7.544955780871978	5
126	1	0.15	7.531664588522307	5
126	2	0.15	7.528137886506556	5
126	3	0.15	7.501417524141738	5
126	4	0.15	7.489985945462754	5
126	6	0.15	7.5481624588822935	5
126	7	0.15	7.602279375289316	5
126	8	0.15	7.558877211431727	5
126	9	0.15	7.439357539594831	5
127	0	0.15	7.557757519909835	4
127	1	0.15	7.533407424705188	4
127	2	0.15	7.500382240954727	4
127	3	0.15	7.526092773200557	4
127	5	0.15	7.489530426457203	4
127	6	0.15	7.542878356466343	4
127	7	0.15	7.610555617224089	4
127	8	0.15	7.575862869303067	4
127	9	0.15	7.471971190199796	4
128	0	0.15	7.5767620413238	3
128	1	0.15	7.561614980529088	3
128	2	0.15	7.543907511513499	3
128	4	0.15	7.526055745544136	3
128	5	0.15	7.500997057291502	3
128	6	0.15	7.548983833637312	3
128	7	0.15	7.629092657490091	3
128	8	0.15	7.582797068574287	3
128	9	0.15	7.437808925295495	3
129	0	0.15	7.557314358667646	2
129	1	0.15	7.561273146921027	2
129	3	0.15	7.54264440783107	2
129	4	0.15	7.499468770884789	2
129	5	0.15	7.527543654943152	2
129	6	0.15	7.547200778954101	2
129	7	0.15	7.63493793754174	2
129	8	0.15	7.623667124677655	2
129	9	0.15	7.523267291616493	2
130	0	0.15	7.557530602444395	2
130	1	0.15	7.561479707970179	2
130	3	0.15	7.543368097115245	2
130	4	0.15	7.500002171391875	2
130	5	0.15	7.5278359375410355	2
130	6	0.15	7.5474523731455605	2
130	7	0.15	7.636182085353228	2
130	8	0.15	7.624038786478642	2
130	9	0.15	7.524020191878521	2
131	0	0.15	7.55460771488733	4
131	1	0.15	7.52872669172518	4
131	2	0.15	7.499713157266256	4
131	3	0.15	7.517116305672108	4
131	5	0.15	7.4836872197719435	4
131	6	0.15	7.539148548596694	4
131	7	0.15	7.60553659222223	4
131	8	0.15	7.572065738553741	4
131	9	0.15	7.453568279393001	4
132	1	0.15	7.596238516056129	0
132	2	0.15	7.557737609889564	0
132	3	0.15	7.576170140154467	0
132	4	0.15	7.557045105568969	0
132	5	0.15	7.543860435715185	0
132	6	0.15	7.583223085899186	0
132	7	0.15	7.665102217628989	0
132	8	0.15	7.635468571729486	0
132	9	0.15	7.559577419937881	0
133	0	0.15	7.577002383392035	3
133	1	0.15	7.5617888181889	3
133	2	0.15	7.543971810712264	3
133	4	0.15	7.526245344827596	3
133	5	0.15	7.501359300212341	3
133	6	0.15	7.549393857883786	3
133	7	0.15	7.629407735670112	3
133	8	0.15	7.583070253478006	3
133	9	0.15	7.439898026147582	3
134	0	0.15	7.555122805067612	2
134	1	0.15	7.557211214720554	2
134	3	0.15	7.540026586304369	2
134	4	0.15	7.49607159899216	2
134	5	0.15	7.523628665873762	2
134	6	0.15	7.545421109481277	2
134	7	0.15	7.628116029537051	2
134	8	0.15	7.619217891430659	2
134	9	0.15	7.5144071995339745	2
135	0	0.15	7.576928661278634	3
135	1	0.15	7.561696422177106	3
135	2	0.15	7.543951746586398	3
135	4	0.15	7.526137044904323	3
135	5	0.15	7.501239631932133	3
135	6	0.15	7.549207767240949	3
135	7	0.15	7.629272383373858	3
135	8	0.15	7.5829477241780845	3
135	9	0.15	7.439291356669981	3
136	0	0.15	7.544800051220834	5
136	1	0.15	7.531428789190829	5
136	2	0.15	7.5281367267497865	5
136	3	0.15	7.5011554988979485	5
136	4	0.15	7.489818689486953	5
136	6	0.15	7.54802766919286	5
136	7	0.15	7.60206489923253	5
136	8	0.15	7.5586771564883914	5
136	9	0.15	7.4390927098949815	5
137	0	0.15	7.597114102178559	1
137	2	0.15	7.561640932811287	1
137	3	0.15	7.561707757514632	1
137	4	0.15	7.533402221462553	1
137	5	0.15	7.531448684187941	1
137	6	0.15	7.585911385946996	1
137	7	0.15	7.654456610923033	1
137	8	0.15	7.613654017162307	1
137	9	0.15	7.514427895742891	1
138	0	0.15	7.597145511315985	1
138	2	0.15	7.561640932811287	1
138	3	0.15	7.561722085601962	1
138	4	0.15	7.533544286473543	1
138	5	0.15	7.53145754534946	1
138	6	0.15	7.585939822987947	1
138	7	0.15	7.654483878275697	1
138	8	0.15	7.613692474355791	1
138	9	0.15	7.5145749938033894	1
139	0	0.15	7.557358540725805	2
139	1	0.15	7.561300356414501	2
139	3	0.15	7.543237533453164	2
139	4	0.15	7.499675875225406	2
139	5	0.15	7.527477967364808	2
139	6	0.15	7.547273948755104	2
139	7	0.15	7.63562558097729	2
139	8	0.15	7.6238358703726	2
139	9	0.15	7.523382673184654	2
140	0	0.15	7.556402771610181	4
140	1	0.15	7.531696271755721	4
140	2	0.15	7.500023571935646	4
140	3	0.15	7.523297882778526	4
140	5	0.15	7.487215345050853	4
140	6	0.15	7.541694733051338	4
140	7	0.15	7.608465568229308	4
140	8	0.15	7.57445590880135	4
140	9	0.15	7.464986957159174	4
141	0	0.15	7.63631289463525	8
141	1	0.15	7.613725986730231	8
141	2	0.15	7.624197963044367	8
141	3	0.15	7.582854475283301	8
141	4	0.15	7.575948781972061	8
141	5	0.15	7.558682522473818	8
141	6	0.15	7.648361843667723	8
141	7	0.15	7.673883253757518	8
141	9	0.15	7.5426689581513005	8
142	0	0.15	7.557723262711347	2
142	1	0.15	7.561616985879288	2
142	3	0.15	7.543857078299796	2
142	4	0.15	7.500293128663679	2
142	5	0.15	7.528033237739651	2
142	6	0.15	7.547746895474949	2
142	7	0.15	7.6367437316293305	2
142	8	0.15	7.624191098626662	2
142	9	0.15	7.524347743272373	2
143	0	0.15	7.556863853497477	2
143	1	0.15	7.560636714810572	2
143	3	0.15	7.542456657507284	2
143	4	0.15	7.499328590770795	2
143	5	0.15	7.526729903127318	2
143	6	0.15	7.546774094139771	2
143	7	0.15	7.634506287740815	2
143	8	0.15	7.6228199263335314	2
143	9	0.15	7.522043217343746	2
144	0	0.15	7.582845078451924	6
144	1	0.15	7.5854957100271205	6
144	2	0.15	7.547705000680805	6
144	3	0.15	7.548898813108171	6
144	4	0.15	7.542445673776596	6
144	5	0.15	7.547475293420937	6
144	7	0.15	7.677739102594167	6
144	8	0.15	7.647678832029305	6
144	9	0.15	7.532399262235207	6
145	0	0.15	7.636069635777342	8
145	1	0.15	7.613383507270741	8
145	2	0.15	7.624197963044367	8
145	3	0.15	7.582181849594371	8
145	4	0.15	7.575569286747796	8
145	5	0.15	7.55813512087736	8
145	6	0.15	7.648136800167944	8
145	7	0.15	7.673169307929446	8
145	9	0.15	7.54162324213584	8
146	0	0.15	7.583783200729181	6
146	1	0.15	7.585984710893392	6
146	2	0.15	7.54777564505423	6
146	3	0.15	7.54942931601386	6
146	4	0.15	7.542996938272831	6
