Img	Target_Label	Epsilon	Objective_Value	Label
61	8	0.1	6.893387357776438	9
62	0	0.1	7.7777415198293856	9
62	1	0.1	0.17926791744187487	9
62	2	0.1	7.652068023780662	9
62	3	0.1	1.658382664963411	9
62	4	0.1	7.721478636996298	9
62	5	0.1	5.477557317427015	9
62	6	0.1	4.923455358953262	9
62	7	0.1	7.536084426602808	9
62	8	0.1	7.258610115223213	9
63	0	0.1	6.0461994076007555	5
63	1	0.1	7.281651097489142	5
63	2	0.1	4.990943379350364	5
63	3	0.1	5.810366823141805	5
63	4	0.1	6.503021168444059	5
63	6	0.1	5.851281911195901	5
63	7	0.1	7.727585510609045	5
63	8	0.1	7.057566587315565	5
63	9	0.1	6.2506196830108856	5
64	0	0.1	0.5627925143496417	4
64	1	0.1	5.404128227436938	4
64	2	0.1	5.3858146016165795	4
64	3	0.1	4.9498407957617285	4
64	5	0.1	3.186796625563355	4
64	6	0.1	6.122310576008173	4
64	7	0.1	7.429319032374208	4
64	8	0.1	3.134913991910536	4
64	9	0.1	6.3180466240764686	4
65	0	0.1	5.828487122946214	2
65	1	0.1	4.718801411383917	2
65	3	0.1	7.56034395330763	2
65	4	0.1	5.60898632352915	2
65	5	0.1	5.680494476205153	2
65	6	0.1	1.1851853684134532	2
65	7	0.1	5.751271715210103	2
65	8	0.1	5.799278901975911	2
65	9	0.1	5.732151757247379	2
66	0	0.1	2.6324256364760714	6
66	1	0.1	-2.169665389252119	6
66	2	0.1	0.11988667344383501	6
66	3	0.1	-2.274011615004904	6
66	4	0.1	4.271570454175864	6
66	5	0.1	3.001000322825972	6
66	7	0.1	1.259369575380905	6
66	8	0.1	2.299858321145657	6
66	9	0.1	-1.380908451091457	6
67	0	0.1	7.367337503944242	8
67	1	0.1	0.379225340041312	8
67	2	0.1	5.117574146183385	8
67	3	0.1	6.59783142479918	8
67	4	0.1	3.1011147315898975	8
67	5	0.1	1.765719264844513	8
67	6	0.1	3.3271968669466294	8
67	7	0.1	-0.06672365992215112	8
67	9	0.1	5.69985966456692	8
68	0	0.1	6.198741000213763	1
68	2	0.1	7.696059919142188	1
68	3	0.1	7.946020912305871	1
68	4	0.1	7.485235363511603	1
68	5	0.1	7.406666404734165	1
68	6	0.1	6.800466033866792	1
68	7	0.1	7.696108432438344	1
68	8	0.1	7.783437551460393	1
68	9	0.1	7.384175558534003	1
69	1	0.1	-0.12849639851190667	0
69	2	0.1	3.9377629437899464	0
69	3	0.1	2.0423761865951082	0
69	4	0.1	3.64492783174892	0
69	5	0.1	5.4443130866613645	0
69	6	0.1	6.447256884468567	0
69	7	0.1	6.800951547405448	0
69	8	0.1	1.1145576717322954	0
69	9	0.1	5.221155667620208	0
70	0	0.1	-0.7146359977086572	6
70	1	0.1	-0.3923595969067242	6
70	2	0.1	4.50654549856842	6
70	3	0.1	4.188150838174682	6
70	4	0.1	5.232509889295576	6
70	5	0.1	4.9391727700656185	6
70	7	0.1	4.767718729621724	6
70	8	0.1	1.0038885916763054	6
70	9	0.1	-0.8025538341014716	6
71	0	0.1	6.6704236749719135	9
71	1	0.1	7.507307460660151	9
71	2	0.1	6.871364944761624	9
71	3	0.1	7.179607436307714	9
71	4	0.1	7.715135731372244	9
71	5	0.1	7.740661187399824	9
71	6	0.1	7.192414908364491	9
71	7	0.1	7.792118021089343	9
71	8	0.1	7.1353219075329015	9
72	0	0.1	5.92621056940252	5
72	1	0.1	3.681991237825958	5
72	2	0.1	5.152258923540722	5
72	3	0.1	7.199956078361176	5
72	4	0.1	3.4110236237621905	5
72	6	0.1	3.8762680165240506	5
72	7	0.1	7.2981123505082754	5
72	8	0.1	6.143540626072474	5
72	9	0.1	6.470825548605835	5
73	0	0.1	1.991195544953078	5
73	1	0.1	3.8222354090657893	5
73	2	0.1	2.509179832535279	5
73	3	0.1	5.83472094371774	5
73	4	0.1	1.0061109463169677	5
73	6	0.1	7.309736941868085	5
73	7	0.1	0.5927925054999792	5
73	8	0.1	4.469449230188762	5
73	9	0.1	5.815525709117516	5
74	0	0.1	5.224041352564855	4
74	1	0.1	5.744482264268297	4
74	2	0.1	6.0873257710415665	4
74	3	0.1	5.122342558137505	4
74	5	0.1	5.159859871622176	4
74	6	0.1	5.346197046473821	4
74	7	0.1	5.885263029438459	4
74	8	0.1	5.649175944497376	4
74	9	0.1	6.600560009695266	4
75	0	0.1	5.620448185435627	1
75	2	0.1	7.40644469049221	1
75	3	0.1	7.91838972070822	1
75	4	0.1	7.638845158498155	1
75	5	0.1	7.378614065199854	1
75	6	0.1	6.608203595233975	1
75	7	0.1	7.686585940261806	1
75	8	0.1	7.734981843095666	1
75	9	0.1	7.305913858819829	1
76	0	0.1	1.3017606616286792	6
76	1	0.1	5.129279916568881	6
76	2	0.1	6.980058747122258	6
76	3	0.1	5.626238029630715	6
76	4	0.1	5.302499640759645	6
76	5	0.1	5.220880344217064	6
76	7	0.1	1.0581452199310146	6
76	8	0.1	5.519463993310069	6
76	9	0.1	0.6327129238160617	6
77	0	0.1	3.0707617899369346	7
77	1	0.1	3.4181707775879193	7
77	2	0.1	7.751595971922763	7
77	3	0.1	7.87278208064294	7
77	4	0.1	5.922341915606282	7
77	5	0.1	6.029644563603925	7
77	6	0.1	3.6223220934365448	7
77	8	0.1	6.6408716597106965	7
77	9	0.1	6.430921304003082	7
78	0	0.1	7.7633874022572495	5
78	1	0.1	6.906232852811029	5
78	2	0.1	5.34437999183596	5
78	3	0.1	6.782368551055545	5
78	4	0.1	7.6419346265502135	5
78	6	0.1	7.288565265889008	5
78	7	0.1	5.500469215001695	5
78	8	0.1	6.90637523440312	5
78	9	0.1	7.611307099361603	5
79	0	0.1	3.1230204534146107	2
79	1	0.1	5.6836455009538005	2
79	3	0.1	6.92104833295473	2
79	4	0.1	7.6986297752436865	2
79	5	0.1	7.6319694051268625	2
79	6	0.1	5.999644302841481	2
79	7	0.1	7.712371236524976	2
79	8	0.1	6.591324646614839	2
79	9	0.1	6.244512239225364	2
80	0	0.1	2.0473727228884764	9
80	1	0.1	6.574587915368081	9
80	2	0.1	5.247836088688948	9
80	3	0.1	7.361918756258724	9
80	4	0.1	7.558933621564997	9
80	5	0.1	5.669750834144925	9
80	6	0.1	3.1086901144265253	9
80	7	0.1	7.449853133272011	9
80	8	0.1	5.5185228272529985	9
81	1	0.1	4.412154486254291	0
81	2	0.1	7.539892572965569	0
81	3	0.1	0.8128307265904046	0
81	4	0.1	6.9478435742029045	0
81	5	0.1	5.759652293825855	0
81	6	0.1	7.215654354603577	0
81	7	0.1	5.81345041277799	0
81	8	0.1	1.8051651705054754	0
81	9	0.1	4.724040658591003	0
82	0	0.1	6.327060649848723	6
82	1	0.1	2.2866643148234473	6
82	2	0.1	7.142473872779791	6
82	3	0.1	0.6018918959259932	6
82	4	0.1	7.228438126164572	6
82	5	0.1	6.138161080188803	6
82	7	0.1	5.428147227804123	6
82	8	0.1	4.853808452141936	6
82	9	0.1	4.670624967492028	6
83	0	0.1	1.0249711172295084	4
83	1	0.1	2.374788056440327	4
83	2	0.1	6.547192699171496	4
83	3	0.1	2.3972719899729005	4
83	5	0.1	4.843312490866543	4
83	6	0.1	6.3474608536946295	4
83	7	0.1	5.7866520398025285	4
83	8	0.1	4.706703412787557	4
83	9	0.1	6.0303755554609175	4
84	0	0.1	0.581159971021891	4
84	1	0.1	4.631643371443175	4
84	2	0.1	6.439861663046686	4
84	3	0.1	5.8822965765706385	4
84	5	0.1	5.238145087498285	4
84	6	0.1	2.371027107504512	4
84	7	0.1	6.942949392726982	4
84	8	0.1	5.427038145474717	4
84	9	0.1	7.36226164626452	4
85	0	0.1	7.023429149378477	2
85	1	0.1	7.419191427449894	2
85	3	0.1	7.734497367259449	2
85	4	0.1	4.519917263381256	2
85	5	0.1	6.245105739111155	2
85	6	0.1	2.9080552073076658	2
85	7	0.1	7.692487698308895	2
85	8	0.1	7.31783457957354	2
85	9	0.1	7.189089521314501	2
86	0	0.1	7.2512597408193455	8
86	1	0.1	7.784471616849237	8
86	2	0.1	7.82616907926085	8
86	3	0.1	8.0054593763422	8
86	4	0.1	7.80121303553707	8
86	5	0.1	7.713934961583832	8
86	6	0.1	7.662819418304633	8
86	7	0.1	7.79650111021321	8
86	9	0.1	7.88137423481217	8
87	0	0.1	3.770543756282484	7
87	1	0.1	3.9311931675557834	7
87	2	0.1	4.757031275010874	7
87	3	0.1	4.65066993316961	7
87	4	0.1	3.8471772183776856	7
87	5	0.1	3.6868673681931785	7
87	6	0.1	3.1342657051811607	7
87	8	0.1	4.699789379879709	7
87	9	0.1	4.510436840442036	7
88	0	0.1	1.435217953667277	8
88	1	0.1	4.596072308621596	8
88	2	0.1	6.345462307130931	8
88	3	0.1	4.97972990982352	8
88	4	0.1	-0.24811453991323604	8
88	5	0.1	4.690008207552844	8
88	6	0.1	1.3570424396327705	8
88	7	0.1	3.6616667077901073	8
88	9	0.1	1.6181822026152342	8
89	0	0.1	6.715364461747495	3
89	1	0.1	7.141414606718802	3
89	2	0.1	1.7696463991709108	3
89	4	0.1	6.245030088942629	3
89	5	0.1	7.657278936430804	3
89	6	0.1	0.41276987248897307	3
89	7	0.1	0.2951386681379217	3
89	8	0.1	6.556869715297713	3
89	9	0.1	7.8640141288610925	3
90	1	0.1	0.47831082883675413	0
90	2	0.1	2.1998813792805176	0
90	3	0.1	0.9192941453171389	0
90	4	0.1	-1.6078711130458516	0
90	5	0.1	2.165106822371752	0
90	6	0.1	4.031764722196374	0
90	7	0.1	-1.9942544074649862	0
90	8	0.1	-1.7586854140934347	0
90	9	0.1	3.064012871207724	0
91	0	0.1	4.203788011011007	9
91	1	0.1	0.9473407559131937	9
91	2	0.1	5.524189398435879	9
91	3	0.1	5.7445996347859225	9
91	4	0.1	7.038848582989432	9
91	5	0.1	5.028642476174941	9
91	6	0.1	6.100580204700039	9
91	7	0.1	7.561370680195682	9
91	8	0.1	6.261833974365437	9
92	1	0.1	6.840484198975619	0
92	2	0.1	6.59545333858219	0
92	3	0.1	6.845969469591372	0
92	4	0.1	6.046336826054844	0
92	5	0.1	7.570286261221856	0
92	6	0.1	6.515856482885969	0
92	7	0.1	5.06425734502649	0
92	8	0.1	6.327174179263287	0
92	9	0.1	4.3376217140675255	0
93	0	0.1	5.054698078496473	1
93	2	0.1	7.476272151751562	1
93	3	0.1	7.925384060522124	1
93	4	0.1	7.666530162369313	1
93	5	0.1	7.051738360517505	1
93	6	0.1	6.418230534988018	1
93	7	0.1	7.228571917338798	1
93	8	0.1	7.792726499022947	1
93	9	0.1	7.677470609778822	1
94	0	0.1	4.909400907752987	1
94	2	0.1	7.014644820292087	1
94	3	0.1	7.900816600579977	1
94	4	0.1	7.640821945475548	1
94	5	0.1	6.478060731465306	1
94	6	0.1	5.942599414410921	1
94	7	0.1	7.610099817971079	1
94	8	0.1	6.851386467355952	1
94	9	0.1	7.586133251222246	1
95	0	0.1	6.397031832767165	9
95	1	0.1	7.032221209496298	9
95	2	0.1	2.0899467858270673	9
95	3	0.1	5.698840991109185	9
95	4	0.1	7.347500963483844	9
95	5	0.1	7.61607928800677	9
95	6	0.1	5.263108661540063	9
95	7	0.1	7.689692313015922	9
95	8	0.1	5.988423628623284	9
96	0	0.1	3.8445944163218475	4
96	1	0.1	7.107804604395058	4
96	2	0.1	7.195021803918246	4
96	3	0.1	6.455635026557887	4
96	5	0.1	5.465013920330601	4
96	6	0.1	6.204872010521857	4
96	7	0.1	7.156981351704853	4
96	8	0.1	5.978565467079363	4
96	9	0.1	7.805944761024979	4
97	0	0.1	6.264934066727424	5
97	1	0.1	7.530732636961828	5
97	2	0.1	6.830227350446831	5
97	3	0.1	7.900705222375131	5
97	4	0.1	7.747347970497015	5
97	6	0.1	7.998762333184719	5
97	7	0.1	7.047355683939478	5
97	8	0.1	6.720277588372383	5
97	9	0.1	6.220307320646969	5
98	0	0.1	6.514199657309843	9
98	1	0.1	7.334559890993841	9
98	2	0.1	7.735384933484884	9
98	3	0.1	7.363306525657106	9
98	4	0.1	7.767126034844303	9
98	5	0.1	7.735919818064024	9
98	6	0.1	7.914773450242522	9
98	7	0.1	7.8051036930566156	9
98	8	0.1	6.8959271766536085	9
100	0	0.1	5.21146328926019	6
100	1	0.1	4.197173364419618	6
100	2	0.1	6.951178191056742	6
100	3	0.1	4.39204040005979	6
100	4	0.1	7.393317208209875	6
100	5	0.1	7.242596295584386	6
100	7	0.1	6.571323414687396	6
100	8	0.1	7.209050501044623	6
100	9	0.1	6.967565307538943	6
101	0	0.1	5.54204835382328	6
101	1	0.1	5.385915869331058	6
101	2	0.1	6.8801920360114766	6
101	3	0.1	6.6980199541858525	6
101	4	0.1	6.823458295711449	6
101	5	0.1	7.654243691718375	6
101	7	0.1	5.506256866733002	6
101	8	0.1	7.755013500284353	6
101	9	0.1	6.418286649786139	6
102	1	0.1	-0.14672204499815605	0
102	2	0.1	3.9219081047583124	0
102	3	0.1	-0.9506909285082344	0
102	4	0.1	-1.3671828307087623	0
102	5	0.1	-0.9963748061597656	0
102	6	0.1	0.4214341781679236	0
102	7	0.1	-1.4497524024799413	0
102	8	0.1	2.3771987897938125	0
102	9	0.1	0.5822300489160822	0
103	0	0.1	-0.7473710654151571	7
103	1	0.1	0.22446010039679565	7
103	2	0.1	1.3255871468997271	7
103	3	0.1	4.648140964161737	7
103	4	0.1	-1.4488962159067127	7
103	5	0.1	4.838777339799203	7
103	6	0.1	2.383427288695274	7
103	8	0.1	4.199399537516488	7
103	9	0.1	5.807884422918802	7
104	0	0.1	7.527833838661132	7
104	1	0.1	4.151708819076253	7
104	2	0.1	6.255734028790432	7
104	3	0.1	7.974736238465012	7
104	4	0.1	7.760756981746023	7
104	5	0.1	7.4940772742185295	7
104	6	0.1	0.3380861403390787	7
104	8	0.1	7.8476713195564285	7
105	0	0.1	7.02753846623257	8
105	1	0.1	7.450838393225911	8
105	2	0.1	7.853380709422742	8
105	3	0.1	8.005665826989935	8
105	4	0.1	7.740087294415011	8
105	5	0.1	6.378150255687113	8
105	6	0.1	6.05633808658779	8
105	7	0.1	7.801645845013396	8
105	9	0.1	7.864770421890702	8
106	0	0.1	7.304229181914492	4
106	1	0.1	6.400125796132054	4
106	2	0.1	7.753926410501112	4
106	3	0.1	7.19491782102252	4
106	5	0.1	7.432751209324712	4
106	6	0.1	7.854152843561262	4
106	7	0.1	7.722462229874416	4
106	8	0.1	6.743276538629869	4
106	9	0.1	7.529964839562628	4
107	0	0.1	4.12414386941961	8
107	1	0.1	1.2567644640374984	8
107	2	0.1	7.229694774122362	8
107	3	0.1	6.742848331117743	8
107	4	0.1	0.20339093178296092	8
107	5	0.1	4.911671406607897	8
107	6	0.1	0.3124201974192182	8
107	7	0.1	7.700475721657174	8
107	9	0.1	5.20913982572816	8
108	0	0.1	6.668608479938906	8
109	0	0.1	6.418081522666147	1
109	2	0.1	7.696922625855882	1
109	3	0.1	7.951763900769727	1
109	4	0.1	7.691117298053375	1
109	5	0.1	7.655687173733308	1
109	6	0.1	7.6486265343801305	1
109	7	0.1	7.712914231980617	1
109	8	0.1	7.797186099461649	1
109	9	0.1	7.783741660210194	1
110	0	0.1	7.059774842335298	8
110	1	0.1	6.7557635302565915	8
110	2	0.1	7.818003916143206	8
110	3	0.1	7.85882365242863	8
110	4	0.1	7.758747436519265	8
110	5	0.1	7.703932588704254	8
110	6	0.1	7.826496580654891	8
110	7	0.1	7.17066737842096	8
110	9	0.1	7.816789622875619	8
111	1	0.1	3.758937398657286	0
111	2	0.1	5.5543733533333715	0
111	3	0.1	5.328842957946955	0
111	4	0.1	6.0725257545171205	0
111	5	0.1	6.515835921057271	0
111	6	0.1	6.021195895549709	0
111	7	0.1	5.834523411231651	0
111	8	0.1	6.291141122510603	0
111	9	0.1	6.899709522676521	0
112	0	0.1	6.067492054051682	2
112	1	0.1	6.0511146998168375	2
112	3	0.1	6.787507418322339	2
112	4	0.1	3.498530522983329	2
112	5	0.1	3.7022672062646165	2
112	6	0.1	5.315121417177728	2
112	7	0.1	4.216000786288256	2
112	8	0.1	7.7733517590107954	2
112	9	0.1	5.006083598747029	2
113	0	0.1	6.561356353776636	9
113	1	0.1	7.140371043057687	9
113	2	0.1	7.4774607329437845	9
113	3	0.1	7.671057778641304	9
113	4	0.1	7.496251749675335	9
113	5	0.1	6.952344934610231	9
113	6	0.1	2.554557124908209	9
113	7	0.1	7.784882040059537	9
113	8	0.1	7.838987602728882	9
114	0	0.1	4.8401161121462515	1
114	2	0.1	7.692434528186894	1
114	3	0.1	7.7946352790334235	1
114	4	0.1	7.554345892411661	1
114	5	0.1	6.948496273434589	1
114	6	0.1	7.668322204912694	1
114	7	0.1	7.6714240252246375	1
114	8	0.1	7.774952218481058	1
114	9	0.1	6.181626614961722	1
115	1	0.1	1.420296733386984	0
115	2	0.1	6.449538039627325	0
115	3	0.1	2.972073133697085	0
115	4	0.1	0.2392026766443367	0
115	5	0.1	6.1873998228935445	0
115	6	0.1	1.693304704529221	0
115	7	0.1	2.543929228294173	0
115	8	0.1	1.675788705393091	0
115	9	0.1	3.6073468689429697	0
116	0	0.1	6.668766105991753	3
116	1	0.1	6.441171969290568	3
116	2	0.1	6.980354289577299	3
116	4	0.1	6.809388906205333	3
116	5	0.1	7.693206813871763	3
116	6	0.1	1.3239108493501226	3
116	7	0.1	5.923965431331991	3
116	8	0.1	7.329989400916076	3
116	9	0.1	7.917660225712913	3
117	0	0.1	3.471864857812215	9
117	1	0.1	6.333111940105281	9
117	2	0.1	6.281424093935544	9
117	3	0.1	7.56464321635833	9
117	4	0.1	6.812583937743972	9
117	5	0.1	5.869046254290533	9
117	6	0.1	4.222407063144237	9
117	7	0.1	7.466732154750497	9
117	8	0.1	6.03802513475026	9
118	0	0.1	4.168605884604751	7
118	1	0.1	3.092298674893733	7
118	2	0.1	5.178906893819887	7
118	3	0.1	5.527161632656004	7
118	4	0.1	0.3583695058706716	7
118	5	0.1	4.837379554223223	7
118	6	0.1	-0.7682740667887465	7
118	8	0.1	4.496644390603347	7
118	9	0.1	5.952385135868794	7
119	1	0.1	0.2182060517310699	0
119	2	0.1	3.4646654583431693	0
119	3	0.1	3.894015282563901	0
119	4	0.1	-1.4148689461022108	0
119	5	0.1	1.9797070119925848	0
119	6	0.1	2.2559443729350988	0
119	7	0.1	-1.3855759465214421	0
119	8	0.1	-0.04648224311898401	0
119	9	0.1	3.4811294577437777	0
120	0	0.1	4.732182023942102	4
120	1	0.1	1.0202484257327165	4
120	2	0.1	5.914822193965357	4
120	3	0.1	0.03614626156555536	4
120	5	0.1	2.2896447049318085	4
120	6	0.1	3.226285020588542	4
120	7	0.1	6.414469729360825	4
120	8	0.1	2.615519956805607	4
120	9	0.1	7.44665106470656	4
121	0	0.1	4.594500257393577	9
121	1	0.1	3.023516889798287	9
121	2	0.1	6.454211841200109	9
121	3	0.1	6.700879875687079	9
121	4	0.1	7.649716906609893	9
121	5	0.1	6.250464519169827	9
121	6	0.1	5.805548287051856	9
121	7	0.1	7.542336007804145	9
121	8	0.1	4.432680142113908	9
122	0	0.1	7.0733201971103	6
122	1	0.1	0.11472214198736878	6
122	2	0.1	7.652590073544339	6
122	3	0.1	3.2131192371851895	6
122	4	0.1	5.393443808234188	6
122	5	0.1	4.657395945178927	6
122	7	0.1	2.7521907974791273	6
122	8	0.1	7.767869787202671	6
122	9	0.1	7.474822215494571	6
123	0	0.1	6.925162788361114	8
124	0	0.1	7.123717645134913	9
124	1	0.1	7.767469999211035	9
124	2	0.1	7.256566502736353	9
124	3	0.1	8.079150143983176	9
124	4	0.1	7.777004609124488	9
124	5	0.1	7.765585722811854	9
124	6	0.1	7.934574579726145	9
124	7	0.1	7.820711419803322	9
124	8	0.1	7.888981242160434	9
125	0	0.1	-3.1653709015205838	3
125	1	0.1	-3.1797396852018665	3
125	2	0.1	-3.3703464876024496	3
125	4	0.1	-3.4373775876068837	3
125	5	0.1	0.8763321986111372	3
125	6	0.1	-3.5161226658155074	3
125	7	0.1	2.767099615207853	3
125	8	0.1	-3.255761167968238	3
125	9	0.1	2.8382368074096127	3
126	0	0.1	7.768911495213512	5
126	1	0.1	7.760700142331254	5
126	2	0.1	7.804277853880041	5
126	3	0.1	8.035408947159578	5
126	4	0.1	7.7840365091880255	5
126	6	0.1	8.00648000197047	5
126	7	0.1	7.562915342655935	5
126	8	0.1	7.8526362045134945	5
126	9	0.1	7.827191477932692	5
127	0	0.1	5.968345322022377	4
127	1	0.1	5.734386570548344	4
127	2	0.1	7.579261689699862	4
127	3	0.1	6.590554506096246	4
127	5	0.1	7.078798389473708	4
128	0	0.1	6.664008904189004	3
128	1	0.1	3.8197347244924997	3
128	2	0.1	6.317697017804961	3
128	4	0.1	0.46214155730619905	3
128	5	0.1	6.924633166379998	3
128	6	0.1	1.4421656942421812	3
128	7	0.1	6.725534626115777	3
128	8	0.1	6.989213736473174	3
128	9	0.1	7.868829433142403	3
129	0	0.1	4.190058023369508	2
129	1	0.1	7.164236792697484	2
129	3	0.1	6.242539643459837	2
129	4	0.1	0.1635797380151521	2
129	5	0.1	1.3765184173938207	2
129	6	0.1	6.43281957627309	2
129	7	0.1	0.00354261396550775	2
129	8	0.1	5.724612678711582	2
129	9	0.1	2.0931235821753416	2
130	0	0.1	7.078765875481186	2
130	1	0.1	6.8866265864842475	2
130	3	0.1	7.928200946586377	2
130	4	0.1	5.1865958965637855	2
130	5	0.1	6.977729082657945	2
130	6	0.1	5.741020209693822	2
130	7	0.1	6.882205847725638	2
130	8	0.1	7.812934550813898	2
130	9	0.1	6.949440216441378	2
131	0	0.1	2.674967944713035	4
131	1	0.1	3.697300143830778	4
131	2	0.1	1.5749356504455265	4
131	3	0.1	4.504304339965911	4
131	5	0.1	1.6430150568491384	4
131	6	0.1	5.348448642253404	4
131	7	0.1	5.797182702187163	4
131	8	0.1	5.2743356515123425	4
131	9	0.1	6.203054240344439	4
132	1	0.1	3.052657682071836	0
132	2	0.1	6.509727480894807	0
132	3	0.1	2.9090558607827424	0
132	4	0.1	5.407646922457766	0
132	5	0.1	5.7617154418261	0
132	6	0.1	6.465353225120337	0
132	7	0.1	5.112935869051218	0
132	8	0.1	2.615435187653248	0
132	9	0.1	5.970132101979953	0
133	0	0.1	4.518752080099417	3
133	1	0.1	5.95455697126332	3
133	2	0.1	5.098028723878251	3
133	4	0.1	6.482840867275542	3
133	5	0.1	6.563512292970392	3
133	6	0.1	1.6872165767486462	3
133	7	0.1	0.28480006939086144	3
133	8	0.1	0.08822140916951696	3
133	9	0.1	5.107772702106098	3
134	0	0.1	7.551186754688977	2
134	1	0.1	4.719213873384641	2
134	3	0.1	7.133377921778491	2
134	4	0.1	2.2385335805342215	2
134	5	0.1	4.012983453080417	2
134	6	0.1	7.190449500736584	2
134	7	0.1	4.015459092021769	2
134	8	0.1	5.594569743177784	2
134	9	0.1	1.1533626810798336	2
135	0	0.1	0.7408598535860456	3
135	1	0.1	5.936928775447789	3
135	2	0.1	5.526663031947887	3
135	4	0.1	6.4729528511648065	3
135	5	0.1	6.298472041730186	3
135	6	0.1	0.27898356774198346	3
135	7	0.1	5.366679674171809	3
135	8	0.1	7.385167842804345	3
135	9	0.1	6.11025475662007	3
136	0	0.1	6.356790631665965	5
136	1	0.1	6.601194067047798	5
136	2	0.1	7.6681821695103825	5
136	3	0.1	8.052572767426382	5
136	4	0.1	6.84178303841299	5
136	6	0.1	6.712245160881789	5
136	7	0.1	7.741326880473019	5
136	8	0.1	7.789303057101316	5
136	9	0.1	7.798363043812872	5
137	0	0.1	3.9910025169177654	1
137	2	0.1	7.508945837757067	1
137	3	0.1	7.833411096983657	1
137	4	0.1	6.048710441088405	1
137	5	0.1	7.433414934191549	1
137	6	0.1	6.819727592916331	1
137	7	0.1	7.6171316688816235	1
137	8	0.1	7.767758249006835	1
137	9	0.1	6.15928014796945	1
138	0	0.1	5.498854992841702	1
138	2	0.1	7.409943919092004	1
138	3	0.1	7.92953437578878	1
138	4	0.1	7.683685623729649	1
138	5	0.1	7.065854152294991	1
138	6	0.1	6.163350976732461	1
138	7	0.1	7.645991586004638	1
138	8	0.1	7.765318184922194	1
138	9	0.1	7.778796389914837	1
139	0	0.1	3.524485846070024	2
139	1	0.1	6.617973746650623	2
139	3	0.1	6.556747614696876	2
139	4	0.1	-0.6490082014042382	2
139	5	0.1	4.627254489022822	2
139	6	0.1	4.696567703823866	2
139	7	0.1	4.471626822872731	2
139	8	0.1	6.251285874235089	2
139	9	0.1	3.5454668740947204	2
140	0	0.1	3.182889139970244	4
140	1	0.1	4.825821519454154	4
140	2	0.1	3.5641357505245237	4
140	3	0.1	-0.005327152923091553	4
140	5	0.1	5.404489605045103	4
140	6	0.1	5.303325624349029	4
140	7	0.1	6.648793720452655	4
140	8	0.1	5.18139281911207	4
140	9	0.1	6.866045866554987	4
141	0	0.1	7.341285036154322	8
141	1	0.1	7.0615858967019225	8
141	2	0.1	7.816249120442431	8
141	3	0.1	7.974817979902219	8
141	4	0.1	7.667548165274273	8
141	5	0.1	6.81776396176424	8
141	6	0.1	7.905846891403017	8
141	7	0.1	6.315607348179027	8
141	9	0.1	7.817346225419598	8
142	0	0.1	5.718788078047237	2
142	1	0.1	5.048802967878296	2
142	3	0.1	5.457152753772124	2
142	4	0.1	5.009083213451663	2
142	5	0.1	5.352723351729684	2
142	6	0.1	5.268190889513221	2
142	7	0.1	4.760397206242716	2
142	8	0.1	5.628894959060772	2
142	9	0.1	5.754533027642	2
143	0	0.1	1.8468377993981846	2
143	1	0.1	0.6715942395897735	2
143	3	0.1	5.097132451685468	2
143	4	0.1	-0.12716131596357275	2
143	5	0.1	-1.331152734872044	2
143	6	0.1	2.0489215331882487	2
143	7	0.1	0.8041032878813323	2
143	8	0.1	-0.36867428273430236	2
143	9	0.1	-1.3636529199210328	2
144	0	0.1	2.822886568109135	6
144	1	0.1	0.23170744744049065	6
144	2	0.1	4.40036171198656	6
144	3	0.1	-0.9512164178021947	6
144	4	0.1	4.936493551182964	6
144	5	0.1	3.215233603747334	6
144	7	0.1	4.435959486555975	6
144	8	0.1	2.572561234726335	6
144	9	0.1	0.47896201403650074	6
145	0	0.1	5.355843543569747	8
145	1	0.1	7.507476757239381	8
146	0	0.1	7.360257823080278	6
146	1	0.1	5.9255458659512925	6
146	2	0.1	6.96114504393696	6
146	3	0.1	6.4575775255084755	6
146	4	0.1	6.85557049912797	6
146	5	0.1	6.2964659858509515	6
146	7	0.1	0.4188398889349592	6
146	8	0.1	5.362192447549942	6
146	9	0.1	3.232077666716837	6
147	0	0.1	6.130525754092864	1
147	2	0.1	7.700634625454949	1
147	3	0.1	7.264191870000716	1
147	4	0.1	7.683670833557844	1
147	5	0.1	7.342152717338147	1
147	6	0.1	7.831909432204157	1
147	7	0.1	7.698586602902992	1
147	8	0.1	7.754166968244561	1
147	9	0.1	7.097956447271193	1
149	1	0.1	-5.227050355432991	0
149	2	0.1	-5.549855588263548	0
149	3	0.1	-5.4305845609557135	0
149	4	0.1	-7.446788825598779	0
149	5	0.1	-1.3493255717558135	0
149	6	0.1	-7.293275739857009	0
149	7	0.1	-4.995167688814384	0
149	8	0.1	-2.64015421164322	0
149	9	0.1	-5.2379927197127385	0
150	0	0.1	7.3297524204715305	6
150	1	0.1	5.655271808532842	6
150	2	0.1	7.735707930741287	6
150	3	0.1	7.243140499130474	6
150	4	0.1	7.759198534057871	6
150	5	0.1	7.130734352032497	6
150	7	0.1	7.550521412285366	6
150	8	0.1	3.914202246228648	6
150	9	0.1	6.768414860716585	6
